Date,wr_6
2016-07-14,1.1694485803459103
2016-07-17,-0.24835152837456023
2016-07-18,0.6386859702071253
2016-07-19,0.6231270189736557
2016-07-20,-0.11043874240596635
2016-07-21,-0.3294951740509002
2016-07-24,0.723162649204989
2016-07-25,-1.1490638248493612
2016-07-26,-0.40873897726578573
2016-07-27,0.528077125330848
2016-07-28,-1.1607567425522454
2016-07-31,0.8942011757088416
2016-08-01,0.174244636381887
2016-08-02,0.5047164904991679
2016-08-03,0.5029007110809498
2016-08-04,1.2390311631753121
2016-08-07,1.5355640766456649
2016-08-08,1.0538086283664612
2016-08-09,1.3803819838157898
2016-08-10,1.4227906132450918
2016-08-11,0.7054978893597725
2016-08-14,-1.5594284467705406
2016-08-15,-1.3289849715435245
2016-08-16,-0.7592821488031958
2016-08-17,-0.8604470021044092
2016-08-18,-1.4270454760694509
2016-08-21,0.020015596920244055
2016-08-22,0.2584539571541411
2016-08-23,-0.9502439686508131
2016-08-24,-0.27596443030834356
2016-08-25,-0.4986889803921071
2016-08-28,-0.7968622133948469
2016-08-29,0.507298301859474
2016-08-30,0.20873813427758028
2016-08-31,0.6011412296048292
2016-09-01,-0.387133232700826
2016-09-04,-0.2957346534813541
2016-09-05,-0.9904635166185696
2016-09-06,1.2990926038144486
2016-09-07,1.2009872649982778
2016-09-08,0.44485701930231486
2016-09-11,-0.7870088123005626
2016-09-12,0.04991137323446898
2016-09-13,-1.0052460951452555
2016-09-14,-1.2273115707735722
2016-09-15,-0.05090603065012556
2016-09-18,1.3801238400529516
2016-09-19,1.2079096822656272
2016-09-20,1.3142367513512854
2016-09-21,1.4552347885126145
2016-09-22,1.054448654300417
2016-09-25,-0.3743843288059258
2016-09-26,-0.3633201938885233
2016-09-27,-0.39602444473344117
2016-09-28,0.14688705762003404
2016-09-29,-1.601772887012998
2016-10-02,-1.5054965878314204
2016-10-03,1.721117192949852
2016-10-04,-1.1830913888509262
2016-10-05,1.0996926492457433
2016-10-06,0.11742534741611026
2016-10-09,0.5183197256275349
2016-10-10,1.3430344691436806
2016-10-11,1.6969435671315218
2016-10-12,1.2485458953341992
2016-10-13,1.105221936938679
2016-10-16,-0.42232143793375
2016-10-17,-0.540347100118508
2016-10-18,0.485397862211213
2016-10-19,1.1279624499165357
2016-10-20,1.8205422170220904
2016-10-23,0.6896322320303456
2016-10-24,1.1438836328940463
2016-10-25,1.5873801111436336
2016-10-26,-0.04651322190169613
2016-10-27,-0.5509574879310529
2016-10-31,-1.5530266070321654
2016-11-01,-0.7237339434070637
2016-11-02,-1.4365643360302476
2016-11-03,-1.6108582375302996
2016-11-04,-1.5388437969283386
2016-11-07,-0.5502046493451085
2016-11-08,0.8972163307151857
2016-11-09,1.8240370887053832
2016-11-10,0.887509707355685
2016-11-11,-0.5227535838329576
2016-11-14,-0.46105754361834894
2016-11-15,-1.0152201905460103
2016-11-16,-1.0306442005996612
2016-11-17,-1.0558158601621848
2016-11-18,0.19948455180986668
2016-11-21,0.8276776206592596
2016-11-22,0.2787613372322337
2016-11-23,0.9781937353037742
2016-11-24,-1.005490586957941
2016-11-25,0.3309753882276669
2016-11-28,-0.4884001068952677
2016-11-29,-0.11521918832443104
2016-11-30,-1.328744623579822
2016-12-01,0.9620127134811177
2016-12-02,-1.5295531228508137
2016-12-05,0.2624727883379251
2016-12-06,1.2596631987349132
2016-12-07,1.3252687418992088
2016-12-08,1.748954862550216
2016-12-09,1.6708017212181254
2016-12-12,1.167770311883671
2016-12-13,1.549612944005144
2016-12-14,1.0059475366492312
2016-12-15,-0.1268468082342728
2016-12-16,-0.14649762348732062
2016-12-19,-1.0407420248166066
2016-12-20,-0.1129134938618744
2016-12-21,0.2652203979989275
2016-12-22,1.6354435659014246
2016-12-23,1.3769301899091306
2016-12-26,1.7924631504493709
2016-12-27,1.7358157100465204
2016-12-28,1.4904013270571015
2016-12-29,0.628183374261061
2016-12-30,1.3290013230919682
2017-01-02,1.265308557618952
2017-01-03,-0.914399416346153
2017-01-04,-0.12978946940603084
2017-01-05,1.4688640550359526
2017-01-06,1.748080951458982
2017-01-09,0.8543572183651157
2017-01-10,1.5167945690503863
2017-01-11,1.4001128244988532
2017-01-12,0.005019109474737088
2017-01-13,0.48131253816822783
2017-01-16,0.5616932993867505
2017-01-17,-1.5733851716729563
2017-01-18,-0.2472337820481147
2017-01-19,-1.1025366326856376
2017-01-20,1.1570101094856817
2017-01-23,2.5941540891902157
2017-01-24,1.7707128683328206
2017-01-25,1.4153530587708467
2017-01-26,1.1823724105942333
2017-01-27,-0.10932181619556022
2017-01-30,2.5088601628348566
2017-01-31,1.1650858646111972
2017-02-01,0.07011785996292702
2017-02-02,1.0538086283664565
2017-02-03,1.1799425594502648
2017-02-06,1.0721084395693705
2017-02-07,1.4530961246827798
2017-02-08,1.2560335289344797
2017-02-09,0.7171626824317412
2017-02-10,-0.8053683597515076
2017-02-13,1.9556423725762584
2017-02-14,0.4083055042157273
2017-02-15,0.8637996217135069
2017-02-16,1.4355097809107162
2017-02-17,0.1299850130626117
2017-02-20,-0.4373119221179255
2017-02-21,-0.13749323915046868
2017-02-22,-0.9468520818969717
2017-02-23,0.8540503896945957
2017-02-24,1.3934647209360824
2017-02-27,-0.5787207060276361
2017-02-28,-1.2152916352419771
2017-03-01,-1.1182694761901986
2017-03-02,0.21172406208628405
2017-03-03,-1.5177358722792247
2017-03-06,0.095210388065685
2017-03-07,-0.6943916580686551
2017-03-08,0.28342948045818384
2017-03-09,-0.7948771897795412
2017-03-10,-1.5082582215900109
2017-03-13,0.10884817714308809
2017-03-14,0.2040320654094531
2017-03-15,-0.19389306043773355
2017-03-16,1.609745540748528
2017-03-17,0.9463751366559346
2017-03-20,1.766566837031588
2017-03-21,1.5365641371255823
2017-03-22,1.072235066136912
2017-03-23,0.5938513926275034
2017-03-24,-1.2632169456484998
2017-03-26,-0.15069239546165333
2017-03-27,-0.7578800901058773
2017-03-28,-1.193279369465382
2017-03-29,-0.39810114143935865
2017-03-30,-0.4205933524078767
2017-04-02,0.7183826592283433
2017-04-03,1.27149188306523
2017-04-04,1.2046006382981125
2017-04-05,0.3512372499069361
2017-04-06,-0.42745684200001255
2017-04-09,-1.254304633162051
2017-04-10,-0.6694414075402492
2017-04-11,-0.8961325802618784
2017-04-12,0.3461099975043058
2017-04-13,-0.5460510571467485
2017-04-16,-1.0027285647882753
2017-04-17,-0.49372042852658254
2017-04-18,0.713171641253789
2017-04-19,-1.4969100503501858
2017-04-20,-1.2385692349791355
2017-04-23,-1.24015271164827
2017-04-24,-0.052740548128914
2017-04-25,-0.2150501952156974
2017-04-26,-0.9965087574380267
2017-04-27,-0.8359034393259198
2017-04-30,-0.6960412249632634
2017-05-01,-0.36867340966795775
2017-05-02,1.129135633198331
2017-05-03,0.7373098415474323
2017-05-04,-0.4101528549061927
2017-05-07,-0.5005147848174737
2017-05-08,-1.536667625054683
2017-05-09,-0.9664657246296526
2017-05-10,0.32443424557921585
2017-05-11,1.102618678793118
2017-05-14,-0.8989844302634018
2017-05-15,1.4012229164060794
2017-05-16,1.7999014808120348
2017-05-17,1.5360995794922425
2017-05-18,-1.1891999030639446
2017-05-21,0.1491581195665794
2017-05-22,0.009191550216280566
2017-05-23,-0.008098211239268996
2017-05-24,0.14069710139168098
2017-05-25,0.9037141961540832
2017-05-28,4.587617564343506
2017-05-29,1.525580039851619
2017-05-30,0.7254022097917773
2017-05-31,1.7271109260086752
2017-06-01,0.49894782049350656
2017-06-04,0.5292742240399334
2017-06-05,-1.4756422761937316
2017-06-06,-0.5586623496685846
2017-06-07,-0.16176059042637453
2017-06-08,0.43104644138725784
2017-06-11,5.531302177462493
2017-06-12,-0.9105745244248091
2017-06-13,-0.8007151286836556
2017-06-14,1.1958599765251547
2017-06-15,1.1480950218550923
2017-06-18,0.9490222606974259
2017-06-19,1.3981379146737711
2017-06-20,-1.4802362124253388
2017-06-21,-1.0824248057797936
2017-06-22,-1.3915354242415576
2017-06-25,-1.4674361219116763
2017-06-26,0.9203259571137844
2017-06-27,0.036459621763965916
2017-06-28,1.7065558949540278
2017-06-29,0.4790425174319703
2017-07-02,7.0501551749879505
2017-07-03,0.07908931651931407
2017-07-04,-0.2201238693319783
2017-07-05,1.33591560797729
2017-07-06,0.5124194450512883
2017-07-09,6.123562212044699
2017-07-10,
2017-07-11,0.8496020980514281
2017-07-12,1.8117568266780342
2017-07-13,1.1993171330907924
2017-07-16,1.968961158503563
2017-07-17,1.0272610591480726
2017-07-18,1.8817196643093446
2017-07-19,1.1825954482746155
2017-07-20,1.3026779109594557
2017-07-23,-1.3010240324673483
2017-07-24,-0.0321042389819028
2017-07-25,-1.4787546220323091
2017-07-26,0.07611813060834882
2017-07-27,-0.620575595352305
2017-07-30,-1.8417519032397782
2017-07-31,1.134731234382089
2017-08-01,1.305437091041217
2017-08-02,0.9363272582117003
2017-08-03,0.960634340944813
2017-08-06,-0.7044443751486601
2017-08-07,-0.7193782344455067
2017-08-08,-0.15363744601121482
2017-08-09,-1.23986583504366
2017-08-10,-1.520950521389112
2017-08-13,-0.6430706242831331
2017-08-14,-0.9221952123082597
2017-08-15,0.017673884521601367
2017-08-16,0.9216556626267337
2017-08-17,-0.15823142709325436
2017-08-20,-0.37519504329272807
2017-08-21,0.32877291468843745
2017-08-22,-0.4833780034362381
2017-08-23,1.1880799205898072
2017-08-24,0.8728989830218454
2017-08-27,-0.7399403199938633
2017-08-28,-0.8565031943215361
2017-08-29,-0.7133718289336911
2017-08-30,-0.230303470749635
2017-08-31,0.3994118821763583
2017-09-03,-1.8570826358966357
2017-09-04,0.49314763846322707
2017-09-05,1.6189948323384458
2017-09-06,1.9063586245321054
2017-09-07,1.3084022739409757
2017-09-10,-3.5419584274960605
2017-09-11,0.8134930125385081
2017-09-12,-0.6219284746270985
2017-09-13,-0.925794543879018
2017-09-14,-0.16471997339647285
2017-09-17,0.30883753712599527
2017-09-18,-1.0826997852179374
2017-09-19,-0.5639409973662837
2017-09-20,-0.3532250245652222
2017-09-21,-1.125945846979076
2017-09-24,0.5742087301622273
2017-09-25,-0.6813205315633183
2017-09-26,-0.07434324464255734
2017-09-27,-1.348550642358486
2017-09-28,-0.8479691646843662
2017-10-01,-0.0515895411119285
2017-10-02,1.2216100801154743
2017-10-03,1.1157738605233036
2017-10-04,1.3962750940707183
2017-10-05,0.3070407615534946
2017-10-08,0.09547840853463699
2017-10-09,-1.5754683460895165
2017-10-10,-1.088350598315193
2017-10-11,-0.6499446253183092
2017-10-12,-0.5576801838218562
2017-10-15,0.7437322659781459
2017-10-16,-0.542092717392583
2017-10-17,0.10044415422978278
2017-10-18,-0.8961149389254907
2017-10-19,-0.034948879821151906
2017-10-22,-0.6046558742578865
2017-10-23,-0.7466904929758655
2017-10-24,-0.9971255791808962
2017-10-25,-0.5251324990768569
2017-10-26,-1.3269168079054179
2017-10-30,0.4655975644405019
2017-10-31,-1.1809335565462764
2017-11-01,-0.3853477968316486
2017-11-02,0.05071110996184797
2017-11-03,0.877066485665773
2017-11-06,-0.16299721764753333
2017-11-07,1.8250010893337332
2017-11-08,0.8661765801504431
2017-11-09,1.4971936593363113
2017-11-10,1.5978589331150541
2017-11-13,0.17136708764281688
2017-11-14,-0.11217387026949384
2017-11-15,-1.545522466465471
2017-11-16,
2017-11-17,
2017-11-20,1.9956023970832073
2017-11-21,1.4952189603355757
2017-11-22,0.8711682889067374
2017-11-23,1.896650554755369
2017-11-24,1.9297895778048741
2017-11-27,0.8110955028316572
2017-11-28,0.5896723425446165
2017-11-29,1.5265029875788276
2017-11-30,0.1548140896461722
2017-12-01,-0.980229411317354
2017-12-04,-0.3869112176318768
2017-12-05,0.24940104805980864
2017-12-06,0.348287413674055
2017-12-07,1.4838905482194875
2017-12-08,-0.5155958507140455
2017-12-11,-0.5382743353900378
2017-12-12,-0.708023675357133
2017-12-13,-0.6498521931080898
2017-12-14,-0.4559210517667161
2017-12-15,-1.438750005834291
2017-12-18,1.0734681255446983
2017-12-19,1.3846076524831523
2017-12-20,0.7295047945344626
2017-12-21,0.39498634628512114
2017-12-22,-0.11491123563490917
2017-12-25,-1.6815789990149017
2017-12-26,-1.5665225358788297
2017-12-27,-0.3791398363145285
2017-12-28,-0.12776463685477946
2017-12-29,0.013204717978826755
2018-01-01,0.24396067339470479
2018-01-02,-0.4244922473249098
2018-01-03,1.2323737720991748
2018-01-04,1.5060900786256666
2018-01-05,1.5819818253120552
2018-01-08,1.8424656252050058
2018-01-09,1.3455426838707587
2018-01-10,-0.14097295762285394
2018-01-11,1.386607048478417
2018-01-12,0.9538592970177452
2018-01-15,0.8939584494112881
2018-01-16,0.3061056975270939
2018-01-17,-0.14066239390489002
2018-01-18,-0.700704819843476
2018-01-19,0.31993797826639025
2018-01-22,0.9406797969998564
2018-01-23,0.8513574280073463
2018-01-24,-1.4498828958099925
2018-01-25,1.31094200141448
2018-01-26,1.2545081372335907
2018-01-29,1.1259643354882556
2018-01-30,1.0444487538936436
2018-01-31,0.23242815262428762
2018-02-01,-1.1474305624374326
2018-02-02,0.7207536198046871
2018-02-05,-0.5250545107436123
2018-02-06,-1.1980248171092203
2018-02-07,-0.4308133400612113
2018-02-08,-0.9744214401866875
2018-02-09,-1.03248669787599
2018-02-12,-0.9558416319456442
2018-02-13,-1.0591235334487261
2018-02-14,-0.9684950239905685
2018-02-15,1.274266211434392
2018-02-16,0.9522669501503862
2018-02-19,0.8005079749717053
2018-02-20,0.6331121011541333
2018-02-21,-0.09113127128113363
2018-02-22,-1.4601127402753862
2018-02-23,-0.1160723614496713
2018-02-26,0.8856784301230682
2018-02-27,1.9053737176948078
2018-02-28,0.014147401175810658
2018-03-01,0.28328345391119497
2018-03-02,-0.1654608475695742
2018-03-05,-0.13540913892294812
2018-03-06,0.342492560490605
2018-03-07,1.9406829107187025
2018-03-08,-0.08296152537761967
2018-03-09,-1.5303501352661113
2018-03-12,-0.9334830018685409
2018-03-13,-1.1841671978955248
2018-03-14,-1.088668456551922
2018-03-15,-0.1105710274169749
2018-03-16,-0.7096044484829022
2018-03-19,-0.5906192280690241
2018-03-20,-0.5610308679484032
2018-03-21,-1.458898629546648
2018-03-22,0.983703969532282
2018-03-23,-1.554023770620232
2018-03-25,-1.584834680327405
2018-03-26,-0.4306648063674932
2018-03-27,-0.6364529008202807
2018-03-28,-0.4624546987090787
2018-03-29,0.46554958136956326
2018-04-01,1.206515235643852
2018-04-02,1.0301586337791695
2018-04-03,-0.19348695959201892
2018-04-04,0.4171821941085147
2018-04-05,0.004100711489814457
2018-04-08,-0.574176215015867
2018-04-09,-1.2463804726996524
2018-04-10,-0.8767234024204441
2018-04-11,0.04607015988242993
2018-04-12,-0.8502807798749169
2018-04-15,-1.1092406381807527
2018-04-16,-0.6514291746448477
2018-04-17,-0.15080627162345472
2018-04-18,1.2193082269995439
2018-04-19,0.93708708436495
2018-04-22,-0.19778208629628985
2018-04-23,-0.694021125010707
2018-04-24,-0.6029107359593936
2018-04-25,-0.8278464976378526
2018-04-26,-0.5771854128610117
2018-04-29,0.24486584156116947
2018-04-30,-1.272153523352734
2018-05-01,-0.22167254400086267
2018-05-02,-1.1183391211036182
2018-05-03,-0.3574684417390271
2018-05-06,-0.3210789744650647
2018-05-07,-0.14025112049670588
2018-05-08,-0.39372651801343994
2018-05-09,-1.2400639680166596
2018-05-10,0.3913989558223378
2018-05-13,-0.9056850005812902
2018-05-14,0.10431362754789676
2018-05-15,-0.5711179719167192
2018-05-16,-0.9018990893780778
2018-05-17,-0.44655121603074216
2018-05-20,-1.103281410507501
2018-05-21,0.6372838810281866
2018-05-22,1.6191363786618802
2018-05-23,1.4852417622823166
2018-05-24,0.9881228047106917
2018-05-27,1.3526702701707025
2018-05-28,-1.0045945024038823
2018-05-29,-0.686076358334172
2018-05-30,-0.6419679131536202
2018-05-31,-0.467977471073223
2018-06-03,-1.4887469743107427
2018-06-04,0.07122807030151977
2018-06-05,-0.795362602121532
2018-06-06,-0.16202206487674395
2018-06-07,-0.9891539383853111
2018-06-10,1.63141643397215
2018-06-11,1.5335560956616172
2018-06-12,1.4500342537179223
2018-06-13,1.398843447365333
2018-06-14,-0.05067391486493908
2018-06-17,0.46019062733790456
2018-06-18,-0.017280824826342942
2018-06-19,0.2107566687185646
2018-06-20,-0.525893057415303
2018-06-21,-0.13244087906173724
2018-06-24,-1.0567781517002006
2018-06-25,-0.6189735586388262
2018-06-26,-0.12438315296826001
2018-06-27,-1.2785162542072748
2018-06-28,-1.2477087695031468
2018-07-01,-0.7128182193292636
2018-07-02,-1.4957877654594252
2018-07-03,-1.047048729187601
2018-07-04,-0.9096722458263737
2018-07-05,-1.0233836433599919
2018-07-08,1.1345348471133636
2018-07-09,0.6641204525743758
2018-07-10,1.963864010641692
2018-07-11,0.3558919127212566
2018-07-12,0.2346350004190613
2018-07-15,0.4641085838904992
2018-07-16,0.185584356866298
2018-07-17,1.0338172300763928
2018-07-18,0.5600693912016774
2018-07-19,0.24662402327852362
2018-07-22,1.7567918189960121
2018-07-23,0.9286365463487998
2018-07-24,1.1261648718404165
2018-07-25,1.7594734737709579
2018-07-26,0.3308086903783891
2018-07-29,0.8801488011037882
2018-07-30,0.19007586585503672
2018-07-31,-1.0672706489963066
2018-08-01,-0.5407941670207101
2018-08-02,-0.39097847541562425
2018-08-05,1.4305169222973606
2018-08-06,0.24214944609585506
2018-08-07,-0.42007598878688995
2018-08-08,-0.2194328227426367
2018-08-09,-0.19309859427587686
2018-08-12,-0.824150481330521
2018-08-13,-1.0665459110109468
2018-08-14,-0.43559581393291436
2018-08-15,-1.1056370515524456
2018-08-16,-0.6550023325048505
2018-08-19,-0.015120722698946884
2018-08-20,-0.8180990209397048
2018-08-21,-0.9545865183707984
2018-08-22,-0.7207658939376738
2018-08-23,-1.5648257435941866
2018-08-26,-1.391373156202396
2018-08-27,-0.47907271170675947
2018-08-28,-1.004189776233561
2018-08-29,0.3417597646413809
2018-08-30,-0.24427301967727383
2018-09-02,1.5733488420092017
2018-09-03,-0.5165055526417269
2018-09-04,-0.4937672753507651
2018-09-05,-0.27465296691060437
2018-09-06,1.4173258130420938
2018-09-09,1.7376483786991317
2018-09-10,1.209976521544874
2018-09-11,-0.765170262893046
2018-09-12,-1.0527745339453891
2018-09-13,-1.5646435072500777
2018-09-16,-0.7708219923585733
2018-09-17,0.585572594223812
2018-09-18,0.10303011847426723
2018-09-19,0.5804688486598154
2018-09-20,1.4383362909677146
2018-09-23,1.5246438701204028
2018-09-24,0.3697165332172417
2018-09-25,0.8145014291016694
2018-09-26,0.7356698295780713
2018-09-27,1.14100486741704
2018-09-30,0.2634976312444032
2018-10-02,1.0245788459100902
