Date,close_26_ema
2017-08-30,3.16350757447
2017-08-31,3.16220553881
2017-09-03,3.16335751882
2017-09-04,3.16157681613
2017-09-05,3.15817520153
2017-09-06,3.15369728163
2017-09-07,3.14953064949
2017-09-10,3.15162251074
2017-09-11,3.14776745284
2017-09-12,3.14584721924
2017-09-13,3.14478976584
2017-09-14,3.14280909745
2017-09-17,3.1403523813
2017-09-18,3.13994786232
2017-09-19,3.13941761563
2017-09-20,3.13876357332
2017-09-21,3.13844735662
2017-09-24,3.13733885819
2017-09-25,3.13881905232
2017-09-26,3.14067875118
2017-09-27,3.14447641744
2017-09-28,3.14717676473
2017-10-01,3.14837943605
2017-10-02,3.14871453778
2017-10-03,3.14812787835
2017-10-04,3.14702141563
2017-10-05,3.14742006079
2017-10-08,3.1480188968
2017-10-09,3.15089300206
2017-10-10,3.15288703227
2017-10-11,3.15413296911
2017-10-12,3.15523466608
2017-10-15,3.15456518656
2017-10-16,3.15573112337
2017-10-17,3.15575845614
2017-10-18,3.15682110143
2017-10-19,3.15741969937
2017-10-22,3.15990033948
2017-10-23,3.16542010578
2017-10-24,3.17113835601
2017-10-25,3.17558824648
2017-10-26,3.18380543623
2017-10-30,3.18758345173
2017-10-31,3.1949710222
2017-11-01,3.20049989812
2017-11-02,3.20536722728
2017-11-03,3.20975538681
2017-11-06,3.21589273286
2017-11-07,3.21826389482
2017-11-08,3.22210398612
2017-11-09,3.22426685189
2017-11-10,3.2260768682
2017-11-13,3.22980480029
2017-11-14,3.23321950777
2017-11-15,3.23904808472
2017-11-16,3.23904808472
2017-11-17,3.23904808472
2017-11-20,3.2403669561
2017-11-21,3.2415176025
2017-11-22,3.24283604132
2017-11-23,3.24118622771
2017-11-24,3.23947265705
2017-11-27,3.2389376792
2017-11-28,3.23792459777
2017-11-29,3.23565921057
2017-11-30,3.23638836398
2017-12-01,3.23914953492
2017-12-04,3.24058956501
2017-12-05,3.24074743341
2017-12-06,3.2407124546
2017-12-07,3.24021319902
2017-12-08,3.24385767104
2017-12-11,3.24725414985
2017-12-12,3.25157225433
2017-12-13,3.25553049395
2017-12-14,3.25959601395
2017-12-15,3.26577055949
2017-12-18,3.26777017394
2017-12-19,3.26949925625
2017-12-20,3.27094178254
2017-12-21,3.27287857458
2017-12-22,3.27544475062
2017-12-25,3.2801696436
2017-12-26,3.28434274738
2017-12-27,3.28625265819
2017-12-28,3.28828733143
2017-12-29,3.29000147041
2018-01-01,3.29132241237
2018-01-02,3.29279795352
2018-01-03,3.29017599201
2018-01-04,3.28608325194
2018-01-05,3.28212031345
2018-01-08,3.27797060878
2018-01-09,3.27505980823
2018-01-10,3.27295032488
2018-01-11,3.26947751292
2018-01-12,3.26535580484
2018-01-15,3.26053717493
2018-01-16,3.25701085634
2018-01-17,3.25445598761
2018-01-18,3.25205506168
2018-01-19,3.24856128802
2018-01-22,3.2445549773
2018-01-23,3.24129396023
2018-01-24,3.24086324928
2018-01-25,3.23374628623
2018-01-26,3.22729359282
2018-01-29,3.22162624761
2018-01-30,3.21657408606
2018-01-31,3.21382120765
2018-02-01,3.2116592456
2018-02-02,3.2080993364
2018-02-05,3.20864116529
2018-02-06,3.21253391659
2018-02-07,3.21408209762
2018-02-08,3.21822306055
2018-02-09,3.22314681076
2018-02-12,3.22816470679
2018-02-13,3.23304729527
2018-02-14,3.23758219928
2018-02-15,3.23599669007
2018-02-16,3.23528514158
2018-02-19,3.23475984971
2018-02-20,3.23463679668
2018-02-21,3.23609444025
2018-02-22,3.23842983207
2018-02-23,3.23919108223
2018-02-26,3.23904350545
2018-02-27,3.23781737431
2018-02-28,3.23860909023
2018-03-01,3.23906789631
2018-03-02,3.23987804173
2018-03-05,3.24059848319
2018-03-06,3.24062823651
2018-03-07,3.23821047731
2018-03-08,3.23855796285
2018-03-09,3.24059873088
2018-03-12,3.24174729463
2018-03-13,3.24312192549
2018-03-14,3.24372785424
