Date,wr_10
2013-07-11,97.10362863680889
2013-07-14,116.21205346052628
2013-07-15,83.71852087982136
2013-07-16,1.1077462543831702
2013-07-17,-13.866751673573185
2013-07-18,50.89257252151826
2013-07-21,37.798852406758456
2013-07-22,18.680267771757435
2013-07-23,-0.30448020878794496
2013-07-24,125.4276045001363
2013-07-25,49.986280069513924
2013-07-28,47.98317021860309
2013-07-29,107.5249082328255
2013-07-30,91.20828749541585
2013-07-31,107.37495666425036
2013-08-01,92.21217183018658
2013-08-04,92.79208295250392
2013-08-05,98.23158045770832
2013-08-06,65.77229356481804
2013-08-07,44.863333094195795
2013-08-08,20.216590275905496
2013-08-11,-10.502515116100813
2013-08-12,12.331690462883223
2013-08-13,5.904171535999682
2013-08-14,-14.099139210448207
2013-08-15,24.846399606783624
2013-08-18,-32.15600226500455
2013-08-19,28.513000292141573
2013-08-20,91.64926931106422
2013-08-21,131.59359777314
2013-08-22,-2.1709836801942712
2013-08-25,0.8234765683473158
2013-08-26,28.731846084740482
2013-08-27,109.32250528423519
2013-08-28,106.79719657359033
2013-08-29,84.45878295694743
2013-09-01,72.76671487373424
2013-09-02,-14.517743909223766
2013-09-03,-6.652671203127289
2013-09-04,-18.792629542908358
2013-09-05,7.50279955207261
2013-09-08,6.993790084496575
2013-09-09,7.360276901151162
2013-09-10,-5.283890247215048
2013-09-11,-2.8389024721544995
2013-09-12,39.111424541607555
2013-09-15,12.58499730167301
2013-09-16,7.451181911611163
2013-09-17,6.340183646699706
2013-09-18,-43.54147993227712
2013-09-19,-30.733990638384167
2013-09-22,-10.63950734249264
2013-09-23,-18.076740881098182
2013-09-24,-0.5305542396973577
2013-09-25,5.15395547133945
2013-09-26,44.19169611307619
2013-09-29,137.12999826899937
2013-09-30,84.21325947723861
2013-10-01,-64.92989440886274
2013-10-02,-5.9220288682041495
2013-10-03,10.621833256564498
2013-10-06,-3.0861354214655625
2013-10-08,7.692307692308339
2013-10-09,-12.645482596220964
2013-10-10,-2.477789187016651
2013-10-13,20.447341399170178
2013-10-14,12.200089098199328
2013-10-15,-12.787206666258633
2013-10-16,9.184486244715615
2013-10-17,-5.52824079625909
2013-10-20,-5.193670517426132
2013-10-21,-3.5378701594546804
2013-10-22,2.2153472183850362
2013-10-23,-9.11013502521501
2013-10-24,-6.124140621191475
2013-10-28,-8.486630650347289
2013-10-29,29.459517197179558
2013-10-30,92.44843997884824
2013-10-31,106.74951267056471
2013-11-01,109.8948670377257
2013-11-04,116.44248608534436
2013-11-05,76.82436611008033
2013-11-06,64.03061224489878
2013-11-07,64.78045763760058
2013-11-08,97.33257121082367
2013-11-11,100.85478782945032
2013-11-12,97.50388738849244
2013-11-13,101.5838960055517
2013-11-14,87.259418186407
2013-11-15,111.53530636713454
2013-11-18,89.45541742916595
2013-11-19,92.64845081087789
2013-11-20,1.2410680707024149
2013-11-21,108.45724907063095
2013-11-22,125.50383028874592
2013-11-25,113.69670466968562
2013-11-26,102.62377010776291
2013-11-27,100.97818695401966
2013-11-28,99.17351048804733
2013-11-29,102.17084270544512
2013-12-02,62.99105508186449
2013-12-03,57.101009572631476
2013-12-04,-9.766862833862062
2013-12-05,69.33065595716027
2013-12-06,54.80589022757838
2013-12-09,-9.277108433734076
2013-12-10,36.15796519411021
2013-12-11,-10.258925068653106
2013-12-12,100.66159144462459
2013-12-13,106.67391304347827
2013-12-16,101.261829652997
2013-12-17,99.90472107093612
2013-12-18,103.16660502958497
2013-12-19,92.88091715976242
2013-12-20,102.94008875739577
2013-12-23,85.18026658796842
2013-12-24,89.79577563295584
2013-12-25,30.735194009528005
2013-12-26,41.797140912183565
2013-12-27,77.62083049693365
2013-12-30,45.745405037439006
2013-12-31,21.834581347854403
2014-01-01,69.46902654867128
2014-01-02,72.8897208985693
2014-01-03,-0.8560015217776143
2014-01-06,13.064361191162273
2014-01-07,11.465683130212765
2014-01-08,19.90049751243739
2014-01-09,11.383954487402088
2014-01-10,26.796802077837707
2014-01-13,-1.9303923238520562
2014-01-14,-7.61369443025028
2014-01-15,3.1056605916079545
2014-01-16,24.62650435744898
2014-01-17,61.98298519850584
2014-01-20,76.29192073170714
2014-01-21,98.00956727332783
2014-01-22,89.51998680376165
2014-01-23,0.8687524055643748
2014-01-24,47.17105624896886
2014-01-27,112.04916149781793
2014-01-28,56.54660181411967
2014-01-29,-2.517418167476748
2014-01-30,6.086499276982361
2014-01-31,-13.90166951491964
2014-02-03,39.197832794040345
2014-02-04,54.40589961622365
2014-02-05,-5.014721246081987
2014-02-06,13.259585918229655
2014-02-07,7.201584572838089
2014-02-10,29.05958768709428
2014-02-11,20.20333239197987
2014-02-12,0.5414570115952244
2014-02-13,5.7372566178083195
2014-02-14,39.23649092102375
2014-02-17,-12.673539518901519
2014-02-18,42.822495073519676
2014-02-19,84.44846292947472
2014-02-20,-31.854221727641185
2014-02-21,5.829318651067031
2014-02-24,25.44415369783773
2014-02-25,12.608456135518681
2014-02-26,18.11733920947558
2014-02-27,21.09902217325478
2014-02-28,30.71890924115085
2014-03-03,113.33149703897564
2014-03-04,85.20864894642665
2014-03-05,59.240008428741376
2014-03-06,78.2327737585161
2014-03-07,31.51608751608727
2014-03-10,10.68211068211092
2014-03-11,17.78120978121011
2014-03-12,54.20334620334618
2014-03-13,31.999999999999957
2014-03-14,31.716859716860103
2014-03-17,31.43471252014882
2014-03-18,14.88700784344135
2014-03-19,9.243806476717443
2014-03-20,13.568502503413333
2014-03-21,11.242603550295765
2014-03-24,-11.024123805188582
2014-03-25,0.5478183712042923
2014-03-26,-2.6319581192054726
2014-03-27,1.3960323291690981
2014-03-28,6.9294205847698205
2014-03-30,1.015673981189808
2014-03-31,-12.487153134637632
2014-04-01,66.32712456344687
2014-04-02,51.26600698486538
2014-04-03,86.88035780842266
2014-04-06,62.37420797614611
2014-04-07,117.53633991799965
2014-04-08,26.649273201636696
2014-04-09,59.91678224687771
2014-04-10,9.439754412892123
2014-04-13,9.911451744922175
2014-04-14,-5.9825879901763
2014-04-15,38.589180742615206
2014-04-16,-4.045522512044323
2014-04-17,36.625685329789235
2014-04-20,27.98228346456795
2014-04-21,29.476522129857386
2014-04-22,-41.044598139752324
2014-04-23,104.12899336950126
2014-04-24,125.96549948506899
2014-04-27,106.6329656862766
2014-04-28,76.14879649890607
2014-04-29,109.19037199124686
2014-04-30,92.96762997057319
2014-05-01,89.00396798708688
2014-05-04,81.72035779137657
2014-05-05,79.8451327433633
2014-05-06,56.728590847302186
2014-05-07,88.4911644766662
2014-05-08,92.38660907127426
2014-05-11,1.128069011283633
2014-05-12,1.128069011283633
2014-05-13,15.61582716918926
2014-05-14,28.648585182573775
2014-05-15,57.55547728073298
2014-05-18,58.54174004931316
2014-05-19,92.16860396853373
2014-05-20,97.47269494539051
2014-05-21,93.1229362458728
2014-05-22,98.80959097320066
2014-05-25,97.56344097462438
2014-05-26,94.56828217268855
2014-05-27,86.05146826649931
2014-05-28,105.89674771076952
2014-05-29,58.084266494804346
2014-06-01,22.31075697211154
2014-06-02,41.64662349676322
2014-06-03,25.57363370880239
2014-06-04,-0.1954033683823306
2014-06-05,11.42805342358193
2014-06-08,8.746092810770456
2014-06-09,14.088380905811196
2014-06-10,-0.15195259079266968
2014-06-11,14.318630678076541
2014-06-12,-15.059249506254174
2014-06-15,18.68311079400643
2014-06-16,28.587000953808438
2014-06-17,115.35369774919704
2014-06-18,45.78778135048249
2014-06-19,51.3342379014003
2014-06-22,136.2478485370075
2014-06-23,96.3676797627877
2014-06-24,109.70834998002366
2014-06-25,92.28925289652337
2014-06-26,109.35234977788065
2014-06-29,107.21283653475201
2014-06-30,92.98773432076045
2014-07-01,68.6492324307641
2014-07-02,79.47764497565267
2014-07-03,106.4355711569409
2014-07-06,87.84812176165737
2014-07-07,52.97927461139969
2014-07-08,27.56638601036346
2014-07-09,28.614930331273015
2014-07-10,60.78079213536293
2014-07-13,13.806918868942297
2014-07-14,13.96871869943809
2014-07-15,7.496725479620105
2014-07-16,20.75660682641176
2014-07-17,17.45460630909382
2014-07-20,-7.768478132735633
2014-07-21,29.765413179301014
2014-07-22,2.605210420841993
2014-07-23,-12.27710946164966
2014-07-24,48.6785853089776
2014-07-27,3.7553971282244456
2014-07-28,13.11535635562249
2014-07-29,-6.703543971496295
2014-07-30,5.414701257863406
2014-07-31,34.57993431507668
2014-08-03,11.875615590260981
2014-08-04,30.634124087590475
2014-08-05,8.514612173148484
2014-08-06,5.163700285648773
2014-08-07,104.42501324854348
2014-08-10,40.63328033916238
2014-08-11,111.69846316905114
2014-08-12,106.18706942236358
2014-08-13,66.05723370428971
2014-08-14,63.02331743508175
2014-08-17,78.8023317435073
2014-08-18,72.49602543720194
2014-08-19,2.8872033276255804
2014-08-20,-30.486909713721687
2014-08-21,12.284444444444413
2014-08-24,1.7723342939463136
2014-08-25,5.497630331753837
2014-08-26,1.2322274881485167
2014-08-27,89.81042654028066
2014-08-28,63.03399021293602
2014-08-31,73.33686020367628
2014-09-01,74.59330776352229
2014-09-02,79.4207115460901
2014-09-03,44.848565004628405
2014-09-04,54.80756513688618
2014-09-07,8.222849083215753
2014-09-08,13.963328631876456
2014-09-09,91.82598039215736
2014-09-10,162.45009455767877
2014-09-11,95.50257194494456
2014-09-14,103.70266322058701
2014-09-15,103.53543433050693
2014-09-16,86.90886443844694
2014-09-17,90.36071624232295
2014-09-18,90.6238164800087
2014-09-21,98.30062431759032
2014-09-22,92.63583638583684
2014-09-23,91.33089133089153
2014-09-24,86.21519873927525
2014-09-25,99.86702807753244
2014-09-28,93.53305022156577
2014-09-29,106.74458242025808
2014-09-30,46.01074824307683
2014-10-01,85.51641400370816
2014-10-02,20.351183335150257
2014-10-05,82.75711637037904
2014-10-06,62.329588831935304
2014-10-07,-42.89261328367452
2014-10-08,-17.333954065798167
2014-10-09,6.548727498450406
2014-10-12,221.65844491425224
2014-10-13,11.469072164951253
2014-10-14,22.825904121111147
2014-10-15,-21.27699707629817
2014-10-16,3.4141280769601026
2014-10-19,-5.8391287232635065
2014-10-20,-4.391198044010131
2014-10-21,58.1613691931537
2014-10-22,43.520782396087874
2014-10-23,96.72091621458777
2014-10-27,30.794016110469375
2014-10-28,10.705937353903268
2014-10-29,26.67134174848073
2014-10-30,175.53837658751985
2014-10-31,68.13045711350824
2014-11-03,65.74216743708273
2014-11-04,71.86697483307732
2014-11-05,-47.675911658961965
2014-11-06,136.4973730297729
2014-11-07,103.23275862068924
2014-11-10,96.69771968854279
2014-11-11,83.31479421579556
2014-11-12,44.229699666295886
2014-11-13,46.412680756396256
2014-11-14,-23.579947442895346
2014-11-17,7.4691732363042815
2014-11-18,30.278372591005713
2014-11-19,-4.268379728764329
2014-11-20,91.69699291323447
2014-11-21,100.54587243822996
2014-11-24,102.81555257613498
2014-11-25,80.04248658318498
2014-11-26,98.02928640756215
2014-11-27,108.40612735789338
2014-11-28,80.23291315915743
2014-12-01,79.12651027220153
2014-12-02,114.08732565191002
2014-12-03,74.3233567234713
2014-12-04,106.59652814308309
2014-12-05,103.85895697201342
2014-12-08,101.1929022317208
2014-12-09,91.39619265371029
2014-12-10,108.76783140315058
2014-12-11,77.89651573139841
2014-12-12,102.52744078567275
2014-12-15,114.80889173196836
2014-12-16,4.3346007604559675
2014-12-17,1.6743854649078616
2014-12-18,146.0439984561929
2014-12-19,109.251862247652
2014-12-22,96.24309392265222
2014-12-23,99.62409379754777
2014-12-24,97.63443726261008
2014-12-25,91.4040114613187
2014-12-26,98.14086759512209
2014-12-29,85.45345505430842
2014-12-30,35.32374100719338
2014-12-31,-29.68852459016408
2015-01-01,-2.1886472747829564
2015-01-02,7.201118620367024
2015-01-05,-11.966907480773743
2015-01-06,12.334617317031867
2015-01-07,-25.458405713181765
2015-01-08,15.635670610656746
2015-01-09,26.399905987426454
2015-01-12,-15.432558139534514
2015-01-13,-1.9614656936559436
2015-01-14,-8.475230703888403
2015-01-15,9.712534774019646
2015-01-16,2.4864405672090895
2015-01-19,-2.2303063271342327
2015-01-20,24.974512743628285
2015-01-21,30.749429855262257
2015-01-22,7.721555174385521
2015-01-23,37.383250009689206
2015-01-26,83.70623133894291
2015-01-27,54.55426732327743
2015-01-28,88.31805314968989
2015-01-29,69.73447890879085
2015-01-30,102.93675064317249
2015-02-02,74.19057327314252
2015-02-03,83.56790712468177
2015-02-04,124.98065314966678
2015-02-05,77.8632688066655
2015-02-06,108.26268071551132
2015-02-09,100.68120558686651
2015-02-10,93.76623376623402
2015-02-11,61.04386179857866
2015-02-12,58.157877367830224
2015-02-13,71.5365322420963
2015-02-16,63.77807133421381
2015-02-17,60.75957727873138
2015-02-18,58.56010568031714
2015-02-19,28.447820343460616
2015-02-20,30.18802025729137
2015-02-23,-4.568478942543852
2015-02-24,8.461575570456963
2015-02-25,17.178831588595774
2015-02-26,16.222206829673407
2015-02-27,44.697651866731505
2015-03-02,55.86340652490186
2015-03-03,76.60772961977823
2015-03-04,66.98072341347216
2015-03-05,109.77491281834453
2015-03-06,112.59642819401836
2015-03-09,95.2346777666141
2015-03-10,85.49328663164005
2015-03-11,96.52817302219606
2015-03-12,93.35327030677172
2015-03-13,5.218985143740301
2015-03-16,23.451668917615756
2015-03-17,20.904881342850654
2015-03-18,19.963459196101535
2015-03-19,-0.02436053593113857
2015-03-20,45.6272838002423
2015-03-23,2.6801405975405026
2015-03-24,-13.659498663952919
2015-03-25,4.125059438896717
2015-03-26,36.43382796477157
2015-03-27,75.85957292797644
2015-03-29,102.52140260349702
2015-03-30,96.82206457217339
2015-03-31,96.25161568289515
2015-04-01,86.0833740660567
2015-04-02,109.89456043572376
2015-04-05,99.64499375451976
2015-04-06,122.1545932282313
2015-04-07,90.92121161618296
2015-04-08,53.06933406412717
2015-04-09,6.356701779876457
2015-04-12,36.42692819954013
2015-04-13,77.69082745349523
2015-04-14,73.4562012142232
2015-04-15,98.47788378143929
2015-04-16,74.09366869037288
2015-04-19,60.32523850823968
2015-04-20,102.18993928881122
2015-04-21,91.42671292280959
2015-04-22,81.2098872506504
2015-04-23,97.57272383830801
2015-04-26,-11.26796067557426
2015-04-27,13.072877535687935
2015-04-28,3.0909787187485076
2015-04-29,12.489742327261027
2015-04-30,46.9609934897974
2015-05-03,59.22643470649401
2015-05-04,80.46939110454694
2015-05-05,29.038787679851186
2015-05-06,37.456802313280036
2015-05-07,46.720835751596
2015-05-10,35.38160185722668
2015-05-11,56.616366802088734
2015-05-12,18.91869376874392
2015-05-13,-9.025039957379215
2015-05-14,-4.805540756526725
2015-05-17,25.640383290537073
2015-05-18,-2.1908074901937153
2015-05-19,13.973799126636685
2015-05-20,66.7530160609871
2015-05-21,51.461771889571175
2015-05-24,80.29409451914837
2015-05-25,78.00558049253834
2015-05-26,102.46269562052458
2015-05-27,89.14230255974657
2015-05-28,105.27154793315768
2015-05-31,101.17858693629374
2015-06-01,89.67870817379705
2015-06-02,34.217722697388226
2015-06-03,7.238028742654438
2015-06-04,53.051725141094586
2015-06-07,100.63005407550665
2015-06-08,77.27340378032427
2015-06-09,102.16302029071727
2015-06-10,102.72361958624805
2015-06-11,84.87870218782538
2015-06-14,87.84541350399394
2015-06-15,70.49164062112399
2015-06-16,65.94881046341169
2015-06-17,186.82722130997604
2015-06-18,22.952066954094008
2015-06-21,8.46867749420155
2015-06-22,52.37819025521957
2015-06-23,17.21991701244561
2015-06-24,24.39793577981192
2015-06-25,52.66628440366687
2015-06-28,138.36005682971307
2015-06-29,43.359643102264
2015-06-30,10.748512370810767
2015-07-01,-2.968994675853268
2015-07-02,21.866583150642157
2015-07-05,110.29126213592203
2015-07-06,93.5859693078608
2015-07-07,83.04415909802685
2015-07-08,106.03820858127062
2015-07-09,84.19668023802103
2015-07-12,122.42166891848312
2015-07-13,120.92260181432022
2015-07-14,82.60429638854247
2015-07-15,-2.4689554419296313
2015-07-16,-30.965716225390427
2015-07-19,7.722335369992915
2015-07-20,-4.667345553293021
2015-07-21,-1.8967861999853872
2015-07-22,-7.358098919189127
2015-07-23,22.110085176437654
2015-07-26,117.66333893446759
2015-07-27,95.83070120025207
2015-07-28,74.37632424304587
2015-07-29,107.5456223087955
2015-07-30,82.44822636866937
2015-08-02,20.142163898572274
2015-08-03,23.12897272913686
2015-08-04,-15.173268384395472
2015-08-05,5.200188010084264
2015-08-06,26.970901166517447
2015-08-09,-14.771610477289382
2015-08-10,20.834935692005203
2015-08-11,55.46768986009085
2015-08-12,70.70939601381201
2015-08-13,47.185050281098135
2015-08-16,32.77377464565568
2015-08-17,34.175310792619754
2015-08-18,86.81318681318534
2015-08-19,32.80542986425377
2015-08-20,79.21784098254591
2015-08-23,71.68825514313674
2015-08-24,104.15816726816188
2015-08-25,97.89491041002579
2015-08-26,95.3609309031005
2015-08-27,102.03892493049209
2015-08-30,102.64441002696063
2015-08-31,114.37304013019526
2015-09-01,102.08166789243103
2015-09-02,78.52942063516036
2015-09-03,94.57528627584992
2015-09-06,99.46210268948636
2015-09-07,88.54529779976777
2015-09-08,68.61951347501792
2015-09-09,83.62382398140828
2015-09-10,35.19696129059797
2015-09-13,-17.132270775744367
2015-09-14,-41.863734498167254
2015-09-15,0.37422921539385984
2015-09-16,-16.823304273867606
2015-09-17,-9.248435956536555
2015-09-20,-30.122183002987796
2015-09-22,35.96008959478664
2015-09-23,118.65844255975406
2015-09-24,92.81033153431066
2015-09-27,84.17501927525001
2015-09-28,104.7417116422508
2015-09-29,48.91094834232868
2015-09-30,109.57016191210522
2015-10-01,93.24569685525536
2015-10-04,106.06875738092081
2015-10-05,116.2137771984352
2015-10-06,51.00772084628553
2015-10-07,-10.698886994885234
2015-10-08,-4.766036980174795
2015-10-11,2.6391401511117305
2015-10-12,-33.16648313144442
2015-10-13,43.41775953548904
2015-10-14,15.932525778356297
2015-10-15,34.61307438181974
2015-10-18,68.65662465416574
2015-10-19,40.724070450097365
2015-10-20,63.02064469395253
2015-10-21,17.40655781945761
2015-10-22,60.60703907006758
2015-10-26,6.034725480995357
2015-10-27,15.795893474284565
2015-10-28,12.312800704750643
2015-10-29,93.42155369383096
2015-10-30,101.98817604554439
2015-11-02,101.8743157433768
2015-11-03,82.89905846288623
2015-11-04,73.60630610904317
2015-11-05,75.27041821764858
2015-11-06,67.75563827457903
2015-11-09,89.38033720166409
2015-11-10,82.36834974257
2015-11-11,85.91178406846718
2015-11-12,59.80370774264018
2015-11-13,4.89376770538237
2015-11-16,17.103393843725478
2015-11-17,22.63614838200534
2015-11-18,9.944751381215722
2015-11-19,16.140489344909735
2015-11-20,9.07041745559422
2015-11-23,-11.601375089720571
2015-11-24,7.715700417170533
2015-11-25,-8.685906416362739
2015-11-26,-5.005010906089673
2015-11-27,24.930731592290055
2015-11-30,21.82396981666041
2015-12-01,9.013446288725316
2015-12-02,3.9609200081421316
2015-12-03,26.747791493594598
2015-12-04,6.271573158603354
2015-12-07,-11.989174560216318
2015-12-08,0.9526387009475769
2015-12-09,-2.0027063599451695
2015-12-10,6.71681373258157
2015-12-11,-27.272287758654016
2015-12-14,23.829451243585215
2015-12-15,-85.79624134520184
2015-12-16,29.278387619219636
2015-12-17,-2.387728187685048
2015-12-18,21.582862243380134
2015-12-21,4.414205111184921
2015-12-22,-0.9702898841259429
2015-12-23,-12.811387900356037
2015-12-24,20.13523131672734
2015-12-25,-5.04626334519465
2015-12-28,10.591966173361001
2015-12-29,14.923931417532277
2015-12-30,23.480919364524254
2015-12-31,15.605626291581624
2016-01-01,18.64070979412575
2016-01-04,32.428714357178976
2016-01-05,114.86767766874868
2016-01-06,110.601296914915
2016-01-07,99.7226156751658
2016-01-08,127.17563941070242
2016-01-11,120.5566992623083
2016-01-12,82.31257505575525
2016-01-13,71.46218039772683
2016-01-14,72.74489409984817
2016-01-15,-45.35327488395893
2016-01-18,-8.936082897299977
2016-01-19,-12.116548681644154
2016-01-20,-28.235124205660274
2016-01-21,-5.242634315424611
2016-01-22,15.79289428076203
2016-01-25,122.81942479962137
2016-01-26,67.08979783732913
2016-01-27,83.19816643159339
2016-01-28,85.41960507757425
2016-01-29,52.55054066760658
2016-02-01,92.55994358251061
2016-02-02,67.41302303714188
2016-02-03,70.85251334929177
2016-02-04,79.01662494383544
2016-02-05,46.85600000000017
2016-02-08,99.03200000000058
2016-02-09,53.45795355064651
2016-02-10,77.27998352129323
2016-02-11,36.52093310675092
2016-02-12,0.10215895934064731
2016-02-15,45.365388544575545
2016-02-16,-1.5158350627081565
2016-02-17,2.542372881355652
2016-02-18,51.731448763251365
2016-02-19,44.18980312973124
2016-02-22,17.253912165571524
2016-02-23,27.596762125025215
2016-02-24,17.98517107679651
2016-02-25,61.652679147837674
2016-02-26,98.73847336065501
2016-02-29,101.82433124935955
2016-03-01,97.33524648970007
2016-03-02,106.39199207406674
2016-03-03,57.152130094633016
2016-03-04,30.95213692733452
2016-03-07,25.64312801065911
2016-03-08,8.099450329438461
2016-03-09,-1.6672636686312063
2016-03-10,23.263538376371887
2016-03-11,5.216711713178524
2016-03-14,-11.335378653318298
2016-03-15,-1.7304645150527234
2016-03-16,10.09097035040375
2016-03-17,112.25123500352672
2016-03-18,64.53069865913767
2016-03-21,93.90261115031619
2016-03-22,92.4064925899783
2016-03-23,47.91813690896149
2016-03-24,37.558221594917576
2016-03-25,6.901905434014976
2016-03-27,24.601270289344363
2016-03-28,14.550591559242868
2016-03-29,-28.182941903583032
2016-03-30,70.13588634960105
2016-03-31,48.093220338983414
2016-04-03,-6.144067796611308
2016-04-04,89.55345501955672
2016-04-05,125.11408083441992
2016-04-06,58.572359843547574
2016-04-07,68.61222158766391
2016-04-10,99.73729297544203
2016-04-11,105.80868787387561
2016-04-12,101.87286856376187
2016-04-13,96.03063677531235
2016-04-14,48.99009292681132
2016-04-17,14.476783310902578
2016-04-18,8.369784656797508
2016-04-19,21.764488057767274
2016-04-20,51.95334197370875
2016-04-21,64.7750416589521
2016-04-24,111.79100102594151
2016-04-25,103.11446577751731
2016-04-26,98.4148290188564
2016-04-27,108.5492387033393
2016-04-28,100.36103219696957
2016-05-01,107.64189584552388
2016-05-02,93.04762522709538
2016-05-03,107.15119765203399
2016-05-04,80.29532800774673
2016-05-05,73.96482540766678
2016-05-08,99.17101102469815
2016-05-09,162.25675852161356
2016-05-10,77.52380952380939
2016-05-11,76.73453996983493
2016-05-12,102.35183906912565
2016-05-15,88.83739276205537
2016-05-16,100.45360418104714
2016-05-17,79.21137752220592
2016-05-18,90.51206255363911
2016-05-19,39.74086250241696
2016-05-22,9.673272629888476
2016-05-23,-0.6963042313858604
2016-05-24,60.73887856596289
2016-05-25,90.49187370229828
2016-05-26,84.0337939428664
2016-05-29,85.76644948807987
2016-05-30,79.74511348177941
2016-05-31,21.55079831030342
2016-06-01,9.837474045965426
2016-06-02,12.234611272339219
2016-06-05,-13.966138573469255
2016-06-06,35.642891140273335
2016-06-07,1.3598966478546213
2016-06-08,-6.430619043929629
2016-06-09,46.1687456419001
2016-06-12,81.44442027409082
2016-06-13,34.761801174677544
2016-06-14,43.68066130084842
2016-06-15,-31.572195943236025
2016-06-16,1.8784530386732532
2016-06-19,1.2534719749294445
2016-06-20,7.699920823436369
2016-06-21,11.836896278701856
2016-06-22,0.6276528492730044
2016-06-23,-22.014104372355845
2016-06-26,-32.789466151423795
2016-06-27,14.368338428488167
2016-06-28,-8.815996034041417
2016-06-29,-26.150541188134767
2016-06-30,-0.425667766307646
2016-07-03,24.55659464688699
2016-07-04,-17.506695885073174
2016-07-05,-10.062363054105207
2016-07-06,-37.94398540616016
2016-07-07,26.516720923350828
2016-07-10,8.653846153845922
2016-07-11,0.7303439552818973
2016-07-12,-6.9674926119569385
2016-07-13,21.94652076751219
2016-07-14,36.31918980268941
2016-07-17,35.882999176050994
2016-07-18,47.63379035824873
2016-07-19,65.41844808098708
2016-07-20,109.45619556466326
2016-07-21,72.09251262533762
2016-07-24,67.81087608870548
2016-07-25,19.98828954109638
2016-07-26,-15.459331880901573
2016-07-27,20.12341721429733
2016-07-28,16.452957204680764
2016-07-31,-4.012588512981951
2016-08-01,19.00078678206077
2016-08-02,-5.3062480763320945
2016-08-03,21.068130103064693
2016-08-04,43.49185200368913
2016-08-07,-2.7497916824491533
2016-08-08,-13.304532932631602
2016-08-09,1.7843726521418044
2016-08-10,-6.730828552038735
2016-08-11,50.44675025219778
2016-08-14,100.29935851746248
2016-08-15,95.06096725578786
2016-08-16,100.99284378827993
2016-08-17,107.2704958271978
2016-08-18,100.01189626457239
2016-08-21,100.888254421445
2016-08-22,74.96629391704285
2016-08-23,89.50352922515636
2016-08-24,79.71904606337745
2016-08-25,64.89012628020146
2016-08-28,90.66782684359221
2016-08-29,21.305841924400546
2016-08-30,39.74799541809635
2016-08-31,21.764032073309163
2016-09-01,-8.057901085647023
2016-09-04,85.24096385542026
2016-09-05,104.26204819276992
2016-09-06,15.436746987950992
2016-09-07,36.56462585033905
2016-09-08,30.644132653060986
2016-09-11,73.86267006802724
2016-09-12,57.46173469387678
2016-09-13,91.50722789115649
2016-09-14,44.982993197278006
2016-09-15,29.25170068027195
2016-09-18,17.345108320684023
2016-09-19,16.899589852651
2016-09-20,7.9371107397848455
2016-09-21,-1.8874618604980349
2016-09-22,23.93406593406594
2016-09-25,10.356318892591188
2016-09-26,3.825054482603834
2016-09-27,5.685211812852286
2016-09-28,36.93854129565855
2016-09-29,57.672449401074424
2016-10-02,62.31544410592985
2016-10-03,37.28614951956906
2016-10-04,59.33911413170936
2016-10-05,58.17904851183508
2016-10-06,122.7739063104895
2016-10-09,63.196518474272565
2016-10-10,100.49447353112404
2016-10-11,104.6226723293047
2016-10-12,46.51593283088904
2016-10-13,109.58614306492103
2016-10-16,113.28837762792736
2016-10-17,61.591355599214104
2016-10-18,6.441201234914249
2016-10-19,-83.10730430645052
2016-10-20,25.41968162083858
2016-10-23,7.605584438342912
2016-10-24,15.684327355568929
2016-10-25,4.386985563456009
2016-10-26,-2.683288534619078
2016-10-27,29.669107424228336
2016-10-31,22.41177097771544
2016-11-01,8.993496108327056
2016-11-02,-11.619977884260477
2016-11-03,-11.20397186595005
2016-11-04,5.370825502386537
2016-11-07,30.432268324418168
2016-11-08,-16.054647968771047
2016-11-09,1.250542142547182
2016-11-10,29.43472603729969
2016-11-11,46.30751152490161
2016-11-14,154.12541254125608
2016-11-15,61.61062378167755
2016-11-16,101.0304725452674
2016-11-17,93.40952829818131
2016-11-18,93.55519641149111
2016-11-21,97.58667982002336
2016-11-22,97.73538658283152
2016-11-23,79.48866098512197
2016-11-24,78.32635496627101
2016-11-25,64.05850197720379
2016-11-28,39.575959933221775
2016-11-29,16.92001632319833
2016-11-30,0.05871301080227516
2016-12-01,78.01784875528426
2016-12-02,104.15100986378592
2016-12-05,84.83799159040238
2016-12-06,82.00593618599996
2016-12-07,81.52362107346032
2016-12-08,93.6557012119708
2016-12-09,113.20887066314084
2016-12-12,132.7754990429315
2016-12-13,97.03030303030286
2016-12-14,93.08063404548595
2016-12-15,88.15546992796277
2016-12-16,89.24498859680817
2016-12-19,109.76356412427481
2016-12-20,100.87910542232254
2016-12-21,100.05575467941044
2016-12-22,101.54520111509471
2016-12-23,87.55077658303556
2016-12-26,111.01553166069324
2016-12-27,108.03663878932734
2016-12-28,66.43568299482293
2016-12-29,23.468931604829653
2016-12-30,-29.53674677813401
2017-01-02,75.44625148750458
2017-01-03,91.44519370620172
2017-01-04,51.36850456168014
2017-01-05,68.33267222001751
2017-01-06,45.590374190135556
2017-01-09,79.5980431045883
2017-01-10,22.689408964696124
2017-01-11,23.01528140141511
2017-01-12,-14.483340362715952
2017-01-13,-25.27571616841213
2017-01-16,-16.98327997154145
2017-01-17,0.3544423440457243
2017-01-18,14.820035237855883
2017-01-19,11.82632757939119
2017-01-20,-4.601380692573568
