Date,wr_6
2017-01-19,18.165258310985006
2017-01-20,-7.593366714135385
2017-01-23,-3.464255185134915
2017-01-24,13.63595302619637
2017-01-25,42.188231621663306
2017-01-26,102.43059764820035
2017-01-27,125.16668687113615
2017-01-30,90.22305734028315
2017-01-31,73.26928355750806
2017-02-01,64.8061104582852
2017-02-02,37.15236976106438
2017-02-03,0.9508432005735565
2017-02-06,17.902373830585873
2017-02-07,24.038409667152376
2017-02-08,-3.109320896049715
2017-02-09,28.722002635045218
2017-02-10,59.3595639584384
2017-02-13,-19.826264690852135
2017-02-14,261.6956521739213
2017-02-15,76.47826086956913
2017-02-16,-210.00000000002723
2017-02-17,-89.4117647058926
2017-02-20,61.499364675980004
2017-02-21,-12.551346417162593
2017-02-22,42.964671603739625
2017-02-23,-7.9631635969667975
2017-02-24,30.308775731310195
2017-02-27,86.4572047670625
2017-02-28,43.30897328381425
2017-03-01,23.94631504591388
2017-03-02,-16.474374067969975
2017-03-03,48.66180048661744
2017-03-06,31.465348088846195
2017-03-07,46.051152332770066
2017-03-08,31.824561403508245
2017-03-09,82.664101947579
2017-03-10,99.95811518324487
2017-03-13,73.73821989528597
2017-03-14,20.94240837696581
2017-03-15,-17.22595078300143
2017-03-16,-42.63461796696868
2017-03-17,32.301422129725516
2017-03-20,18.776314610766917
2017-03-21,-15.067634148528278
2017-03-22,55.65819861431628
2017-03-23,83.93074859790075
2017-03-24,109.53846153846156
2017-03-26,119.71022948269207
2017-03-27,76.62285136501637
2017-03-28,14.864115363280428
2017-03-29,9.74465867639645
2017-03-30,52.95475530933146
2017-04-02,103.60617242535804
2017-04-03,83.98188527339447
2017-04-04,114.82298015821368
2017-04-05,64.80413895047717
2017-04-06,58.88412724575494
2017-04-09,70.37375849451097
2017-04-10,101.24800849707964
2017-04-11,77.50524860463868
2017-04-12,83.89462401985709
2017-04-13,-6.2367449532633605
2017-04-16,-1.1856543191698774
2017-04-17,-18.896825981295137
2017-04-18,-10.050010276084882
2017-04-19,13.823331085637625
2017-04-20,45.04943401633622
2017-04-23,14.242284661446988
2017-04-24,3.573569074018997
2017-04-25,13.114754098361617
2017-04-27,76.16042780748855
2017-04-30,41.26203208556312
2017-05-01,18.686268376601973
2017-05-02,-6.629750436168133
2017-05-03,88.62239444147515
2017-05-04,77.139974213801
2017-05-07,94.37948314827536
2017-05-08,98.66728581379081
2017-05-09,121.45669291338675
2017-05-10,101.61358215237948
2017-05-11,74.16865441279705
2017-05-14,-4.3630782723099895
2017-05-15,57.772418329312025
2017-05-16,81.99956149967214
2017-05-17,75.08320390503715
2017-05-18,104.14825724103727
2017-05-21,163.83239402106355
2017-05-22,164.4167532017853
2017-05-23,36.11797181461569
2017-05-24,103.25439488595094
2017-05-25,53.87072243346247
2017-05-28,88.83917775090441
2017-05-29,79.86698911728894
2017-05-30,41.560975609755765
2017-05-31,68.62840466925586
2017-06-01,187.86885245900802
2017-06-04,40.983606557376156
2017-06-05,-197.298919567836
2017-06-06,41.148181544936136
2017-06-07,-10.58920170263721
2017-06-08,-3.3267054145012978
2017-06-11,44.27126341866251
2017-06-12,70.9902139658313
2017-06-13,107.70166417869049
2017-06-14,69.63012108143938
2017-06-15,65.96817570596045
2017-06-18,43.46045947380371
2017-06-19,39.8523507317723
2017-06-20,91.8285999003465
2017-06-21,12.99684542586848
2017-06-22,121.17130307467141
2017-06-25,36.41288433381998
2017-06-26,8.755490483163957
2017-06-27,59.10342548738717
2017-06-28,109.58824215560463
2017-06-29,75.2333094041634
2017-07-02,87.01842546063645
2017-07-03,69.97885835095103
2017-07-04,117.42708749500568
2017-07-05,92.13561964146496
2017-07-06,80.94296483964663
2017-07-09,105.15647226173606
2017-07-11,24.286262962490664
2017-07-12,116.14389962872956
2017-07-13,38.804250416081324
2017-07-16,7.815734989649814
2017-07-17,8.136645962733585
2017-07-18,3.7940245350215966
2017-07-19,-12.338505285282416
2017-07-20,-1.2454407970843493
2017-07-23,67.52957921893017
2017-07-24,153.83012820512897
2017-07-25,102.13891444342251
2017-07-26,34.94722734126307
2017-07-27,-27.2498321020828
2017-07-30,51.84687709872211
2017-07-31,-22.53627569528256
2017-08-01,23.06592120660436
2017-08-02,-2.618568027833784
2017-08-03,-8.020509064272744
2017-08-06,21.577749183411388
2017-08-07,22.709447415329706
2017-08-08,70.30303030302932
2017-08-09,51.03386809269266
2017-08-10,62.972972972974986
2017-08-13,73.39066339066486
2017-08-14,159.03465346533804
2017-08-15,323.43883661248947
2017-08-16,45.300950369598645
2017-08-17,63.01639344262233
2017-08-20,88.45901639344078
2017-08-21,83.24315184308443
2017-08-22,84.04555192242668
2017-08-23,89.0522569769631
2017-08-24,132.4109173616368
2017-08-27,111.5037108744734
2017-08-28,81.71525615623705
2017-08-29,20.61559276171227
2017-08-30,-25.164890918311862
2017-08-31,64.71097431951456
2017-09-03,105.11698687464258
2017-09-04,101.91173673197645
2017-09-05,34.50422871374448
2017-09-06,77.07236691536635
2017-09-07,94.92813141683784
2017-09-10,74.85171157007045
2017-09-11,106.13440761765196
2017-09-12,76.19483611060241
2017-09-13,120.63283756197052
2017-09-14,88.43686205890872
2017-09-17,20.69606801275349
2017-09-18,15.530903328049842
2017-09-19,-0.4495699765451713
2017-09-20,-57.19311962470809
2017-09-21,63.340500390930586
2017-09-24,8.077114841281043
2017-09-25,40.597609561752066
2017-09-26,93.33648393194744
2017-09-27,0.0
2017-09-28,61.91409193669879
2017-10-01,19.547852298418874
2017-10-02,0.1851566116324804
2017-10-03,14.951396389446131
2017-10-04,-20.411001236096162
2017-10-05,8.590852904819169
2017-10-08,65.7370517928295
2017-10-09,88.97110641296663
2017-10-10,89.9048625792804
2017-10-11,136.3345977240928
2017-10-12,41.22692522841741
2017-10-15,17.194748014781382
2017-10-16,29.538485730009345
2017-10-17,39.801782293663166
2017-10-18,70.3839427000922
2017-10-19,53.21434473640794
2017-10-22,5.967788323269547
2017-10-23,-6.255392579808042
2017-10-24,25.309174575783434
2017-10-25,16.82913371344686
2017-10-26,70.17629774731054
2017-10-30,122.28867623604411
2017-10-31,-23.3486238532106
2017-11-01,-5.0141242937845405
2017-11-02,-9.58710407240106
2017-11-03,0.8754103486000485
2017-11-06,182.25730811317806
2017-11-07,110.53306270697756
2017-11-08,108.73349633251863
2017-11-09,90.02275216988231
2017-11-10,110.68219633943488
2017-11-13,105.47153959252127
2017-11-14,117.1516754850089
2017-11-15,76.04233483001939
2017-11-20,70.5034151277519
2017-11-21,44.68217698379705
2017-11-22,36.819692563356476
2017-11-23,52.99127544661304
2017-11-24,3.714493809178733
2017-11-27,27.530954115076113
2017-11-28,38.16452960668364
2017-11-29,-20.429332949143287
2017-11-30,27.488021902806825
2017-12-01,2.7462946817768854
2017-12-04,92.23679280629578
2017-12-05,102.34544773323435
2017-12-06,87.80069955028932
2017-12-07,71.82525519308979
2017-12-08,83.76757798557985
2017-12-11,86.31593975301624
2017-12-12,23.50987267023404
2017-12-13,6.149560745660663
2017-12-14,18.994170904130243
2017-12-15,6.804804804804466
2017-12-18,-1.3872491145217583
2017-12-19,7.323311084773347
2017-12-20,16.172782164421797
2017-12-21,43.90568802451188
2017-12-22,76.08898361529377
2017-12-25,74.2640202477694
2017-12-26,66.88424137471826
2017-12-27,86.48201113954597
2017-12-28,45.310853530031274
2017-12-29,102.05194432486732
2018-01-01,23.404659107084424
2018-01-02,31.836337067706367
2018-01-03,31.227471992206894
2018-01-04,18.19288845591844
2018-01-05,18.241597661957616
2018-01-08,57.11154408183157
2018-01-09,81.30819092516249
2018-01-10,82.07424867413104
2018-01-11,24.09396934536558
2018-01-12,-3.896289929810221
2018-01-15,9.109511178475396
2018-01-16,-7.597133157299811
2018-01-17,15.150912106135724
2018-01-18,21.91598555407822
2018-01-19,30.616391962067357
2018-01-22,-13.019142505318932
2018-01-23,8.86600246277866
2018-01-24,76.8458781361991
2018-01-25,140.06734006733868
2018-01-26,83.78269617706415
