Date,rsi_6
2017-03-03,54.646022731650554
2017-03-06,58.31221086611799
2017-03-07,59.62081085598209
2017-03-08,62.447943988567296
2017-03-09,52.843151029656745
2017-03-10,49.02644212589539
2017-03-13,52.85830398159565
2017-03-14,60.104902341531066
2017-03-15,63.967419156124485
2017-03-16,74.74611755212841
2017-03-17,62.93069105442124
2017-03-20,72.88231336356411
2017-03-21,77.8356696975698
2017-03-22,57.68719619899573
2017-03-23,50.98865555346815
2017-03-24,42.909976864760495
2017-03-26,38.663853729804224
2017-03-27,51.293570863992976
2017-03-28,56.91903329382298
2017-03-29,53.2468156418419
2017-03-30,47.10952795639734
2017-04-02,36.81224674631209
2017-04-03,41.44043859501719
2017-04-04,32.1493233523269
2017-04-05,42.64298066255813
2017-04-06,31.910136603218177
2017-04-09,23.6840908292248
2017-04-10,17.388476292174744
2017-04-11,17.206982785209817
2017-04-12,15.767466421863858
2017-04-13,50.348294209390964
2017-04-16,50.836333816768004
2017-04-17,56.566923988095475
2017-04-18,56.30169089394298
2017-04-19,53.152259598193844
2017-04-20,60.96666115080813
2017-04-23,72.71733549348919
2017-04-24,80.01094360613027
2017-04-25,74.75812004794649
2017-04-27,55.2354861698325
2017-04-30,62.32603679596956
2017-05-01,75.44808654187663
2017-05-02,79.1205278264232
2017-05-03,47.74035638429825
2017-05-04,46.956376462984245
2017-05-07,38.599921415857274
2017-05-08,35.74489489006453
2017-05-09,28.964622586371377
2017-05-10,36.56201680245894
2017-05-11,41.73420520267082
2017-05-14,49.15752458710422
2017-05-15,42.80398587659443
2017-05-16,40.36306611913047
2017-05-17,41.64948657794229
2017-05-18,39.20104530853301
2017-05-21,32.65045013115278
2017-05-22,36.52664230840694
2017-05-23,47.54972584964634
2017-05-24,33.359897872557724
2017-05-25,32.587142389109474
2017-05-28,24.216722719189207
2017-05-29,28.513617931827795
2017-05-30,41.96648036389805
2017-05-31,33.32461120372216
2017-06-01,24.086176380675965
2017-06-04,45.65556035417657
2017-06-05,61.26856112476944
2017-06-06,63.111371959863405
2017-06-07,76.26065415693249
2017-06-08,72.83314357163388
2017-06-11,57.84133018802647
2017-06-12,39.970266005914645
2017-06-13,31.035178515477725
2017-06-14,46.04494931918312
2017-06-15,47.20827851739031
2017-06-18,50.271000257619825
2017-06-19,44.0354730139278
2017-06-20,47.465717932008474
2017-06-21,49.89378416303891
2017-06-22,31.799355705993378
2017-06-25,47.62017984751209
2017-06-26,51.98187655837077
2017-06-27,40.53409876081723
2017-06-28,33.103249080871464
2017-06-29,41.33345514944909
2017-07-02,39.354572368176214
2017-07-03,35.8729344709602
2017-07-04,20.689350325454
2017-07-05,22.94179635015945
2017-07-06,21.525573103461795
2017-07-09,17.373574440282
2017-07-11,39.80788266304069
2017-07-12,29.44102517692292
2017-07-13,44.13893122079727
2017-07-16,52.28350085579937
2017-07-17,52.21484590065806
2017-07-18,69.35656244832806
2017-07-19,72.34539051434908
2017-07-20,67.07207760445075
2017-07-23,49.160679048995476
2017-07-24,45.383279728898756
2017-07-25,47.12416036532587
2017-07-26,56.55468953608026
2017-07-27,63.62593813740269
2017-07-30,50.94346223519593
2017-07-31,61.25084911703652
2017-08-01,55.41072011808466
2017-08-02,59.469976023309776
2017-08-03,60.140066872940906
2017-08-06,65.10581592151999
2017-08-07,67.20499588500299
2017-08-08,55.41556815352441
2017-08-09,58.91702463869044
2017-08-10,59.964132797821414
2017-08-13,57.47946561255219
2017-08-14,46.39624622318167
2017-08-15,39.04311364610397
2017-08-16,55.97174238336308
2017-08-17,44.86149537047813
2017-08-20,40.36829492751332
2017-08-21,37.01980818890938
2017-08-22,28.751184847630995
2017-08-23,23.612597568700522
2017-08-24,16.991132956950366
2017-08-27,28.57144488572598
2017-08-28,36.59044166478743
2017-08-29,54.74891891823661
2017-08-30,63.20457831067283
2017-08-31,37.60904272832832
2017-09-03,29.949374757994093
2017-09-04,31.258739428498586
2017-09-05,45.896797626015534
2017-09-06,27.834423546383775
2017-09-07,23.287522830985367
2017-09-10,31.619697109093067
2017-09-11,23.602484090887785
2017-09-12,37.16546127961732
2017-09-13,30.19506765289546
2017-09-14,36.163545432619316
2017-09-17,42.0647797583825
2017-09-18,50.59344535725122
2017-09-19,60.79430437666041
2017-09-20,69.52118289767631
2017-09-21,44.35470616466732
2017-09-24,54.056112741025245
2017-09-25,51.278781143667814
2017-09-26,39.10437794174985
2017-09-27,49.903807150322
2017-09-28,43.4919916851192
2017-10-01,48.884733425747086
2017-10-02,51.136221614552205
2017-10-03,48.94706767909172
2017-10-04,54.53589970932187
2017-10-05,49.23461699212815
2017-10-08,39.55438429254969
2017-10-09,36.78824785603352
2017-10-10,36.658331135720395
2017-10-11,30.770690868291794
2017-10-12,50.56605563629114
2017-10-15,67.24726595080264
2017-10-16,61.91374614377645
2017-10-17,58.30170236326824
2017-10-18,46.58414528318566
2017-10-19,60.24343201926035
2017-10-22,67.34620257278377
2017-10-23,68.87580133691878
2017-10-24,60.14524405328371
2017-10-25,62.349919383061525
2017-10-26,54.06377226368977
2017-10-30,53.18986437321626
2017-10-31,64.36077889610351
2017-11-01,65.23437160066273
2017-11-02,68.1922163827087
2017-11-03,65.2707721711262
2017-11-06,26.002840523506052
2017-11-07,31.587533627956674
2017-11-08,29.991352736856186
2017-11-09,32.307277755821914
2017-11-10,24.817657755473647
2017-11-13,19.19643220181395
2017-11-14,18.27464856312622
2017-11-15,30.34647788483538
2017-11-20,20.168204013955247
2017-11-21,29.539255681332307
2017-11-22,33.42288979570996
2017-11-23,29.420534667413293
2017-11-24,40.80575539527902
2017-11-27,35.42574224137404
2017-11-28,49.06401254444508
2017-11-29,62.88862987029494
2017-11-30,56.5242566103498
2017-12-01,62.42740059021787
2017-12-04,33.38455479429537
2017-12-05,30.98207912592538
2017-12-06,36.502113071318405
2017-12-07,45.17390327380448
2017-12-08,40.24370332560741
2017-12-11,39.149601403298384
2017-12-12,49.443208023447546
2017-12-13,64.40857282489105
2017-12-14,75.47828268541005
2017-12-15,78.79043555478547
2017-12-18,83.51062374488151
2017-12-19,84.61063845988039
2017-12-20,81.42456327165323
2017-12-21,72.4466034431645
2017-12-22,60.09299452308392
2017-12-25,60.550735313859185
2017-12-26,62.6306996359748
2017-12-27,53.01580906479911
2017-12-28,64.3324678744805
2017-12-29,44.87799440776602
2018-01-01,53.78643282545975
2018-01-02,45.14728867009328
2018-01-03,45.75515660836817
2018-01-04,57.77584732792033
2018-01-05,57.718491035644014
2018-01-08,29.589421803760246
2018-01-09,29.964103347891594
2018-01-10,29.794694895209744
2018-01-11,63.94964115583174
2018-01-12,71.19080353208898
2018-01-15,64.26969206665126
2018-01-16,71.61821922428642
2018-01-17,73.4701248220618
2018-01-18,75.45348818013001
2018-01-19,78.86936667102694
2018-01-22,85.46091499673632
2018-01-23,75.47789291598053
2018-01-24,60.35002132256564
2018-01-25,61.78040601188273
2018-01-26,66.24481299584824
