Date,close_12_ema
2016-10-11,1.0024467479320405
2016-10-12,1.0025866328655728
2016-10-13,1.001971150886254
2016-10-16,1.0014072815191382
2016-10-17,1.001505853593117
2016-10-18,1.0021938761172526
2016-10-19,1.0041183567145984
2016-10-20,1.0049644556815833
2016-10-23,1.0065280778844166
2016-10-24,1.0076383735945063
2016-10-25,1.0097706238107362
2016-10-26,1.0118205278398538
2016-10-27,1.0124810620183378
2016-10-31,1.0133781294001318
2016-11-01,1.014524417184727
2016-11-02,1.0159478914639997
2016-11-03,1.0173563697003074
2016-11-04,1.0191924666694907
2016-11-07,1.0202127025664922
2016-11-08,1.022065363710109
2016-11-09,1.023264692370092
2016-11-10,1.0236796627746931
2016-11-11,1.0238690992708943
2016-11-14,1.0234524686138338
2016-11-15,1.0236870119040131
2016-11-16,1.0225517793033958
2016-11-17,1.0200439671028734
2016-11-18,1.0171799721639698
2016-11-21,1.0128807456772053
2016-11-22,1.0092194001884045
2016-11-23,1.0070828770824962
2016-11-24,1.0053295113774967
2016-11-25,1.0046008173194203
2016-11-28,1.0048666915779711
2016-11-29,1.0048132005659756
2016-11-30,1.0048810158635177
2016-12-01,1.0028956288075919
2016-12-02,1.000530916683347
2016-12-05,0.9991483141166781
2016-12-06,0.9980488811756507
2016-12-07,0.9971305917640121
2016-12-08,0.9960517314926256
2016-12-09,0.994241157416837
2016-12-12,0.9917226716604006
2016-12-13,0.990558876020339
2016-12-14,0.9896061258633637
2016-12-15,0.9888314911151539
2016-12-16,0.987841723251284
2016-12-19,0.9854979196741633
2016-12-20,0.9834073166473689
2016-12-21,0.9816564987016198
2016-12-22,0.9801462681321399
2016-12-23,0.9791386884195029
2016-12-26,0.977832890201118
2016-12-27,0.9767855224778691
2016-12-28,0.9767028267120431
2016-12-29,0.9762479302948057
2016-12-30,0.9760742487109895
2017-01-02,0.9749189796785296
2017-01-03,0.9737552904972174
2017-01-04,0.9732369381130302
2017-01-05,0.9726009476341025
2017-01-06,0.972327417228856
2017-01-09,0.9717002761167243
2017-01-10,0.9718317720987666
2017-01-11,0.972314576391264
2017-01-12,0.9735400261772232
2017-01-13,0.9752675606114967
2017-01-16,0.976638551286651
2017-01-17,0.9778641587810124
2017-01-18,0.9791542881993182
2017-01-19,0.9817605515532694
2017-01-20,0.985794774391228
2017-01-23,0.9891429629464237
2017-01-24,0.9913931224931277
2017-01-25,0.9925140267249541
2017-01-26,0.9921101764595766
2017-01-27,0.9911913800811802
2017-01-30,0.9913008600686909
2017-01-31,0.9912925739042768
2017-02-01,0.9908129471497726
2017-02-02,0.9906243398959614
2017-02-03,0.9916698260658136
2017-02-06,0.9928403143633807
2017-02-07,0.9940124198459375
2017-02-08,0.9957697398696393
2017-02-09,0.9969207029666178
2017-02-10,0.9976267486640613
2017-02-13,0.9989394027157442
2017-02-14,0.9989450330671682
2017-02-15,0.9996051818260654
2017-02-16,1.0010534615451323
2017-02-17,1.0019004674612657
2017-02-20,1.002162549390302
2017-02-21,1.0030032340994863
2017-02-22,1.0039501211611037
2017-02-23,1.0053862563670877
2017-02-24,1.0061666784644587
2017-02-27,1.0061891894699266
2017-02-28,1.0071254680130148
2017-03-01,1.008688780626397
2017-03-02,1.0108038912992592
2017-03-03,1.0113168310993732
2017-03-06,1.012087934007162
2017-03-07,1.0128530210829831
2017-03-08,1.0137254793779087
2017-03-09,1.0139767902428458
2017-03-10,1.013984053282408
2017-03-13,1.0141828143158838
2017-03-14,1.014738842882671
2017-03-15,1.0154347132084138
2017-03-16,1.0168515265609657
2017-03-17,1.0176172917054325
2017-03-20,1.01910309298152
2017-03-21,1.0209415402151323
2017-03-22,1.0215709955666503
2017-03-23,1.0217119193256272
2017-03-24,1.021301931737069
2017-03-26,1.020649326854443
2017-03-27,1.0207646611845287
2017-03-28,1.0212150210022937
2017-03-29,1.02142055623271
2017-03-30,1.0212990860430624
2017-04-02,1.0205989189595142
2017-04-03,1.0201864698888197
2017-04-04,1.0192456283674627
2017-04-05,1.018851993234007
2017-04-06,1.0177895327364674
2017-04-09,1.0160517584693187
2017-04-10,1.0135996417817312
2017-04-11,1.0114923122768495
2017-04-12,1.009472571926565
2017-04-13,1.009405099322478
2017-04-16,1.0093810840420967
2017-04-17,1.0097307634202357
2017-04-18,1.010014184432507
2017-04-19,1.0101227714428906
2017-04-20,1.0106060373747536
2017-04-23,1.0118571085478685
2017-04-24,1.0137663226174272
2017-04-25,1.0151955037532077
2017-04-27,1.0155689647142525
2017-04-30,1.016386970142829
2017-05-01,1.0184906670439322
2017-05-02,1.0208647182679427
2017-05-03,1.0206983000728744
2017-05-04,1.02048117698474
2017-05-07,1.0194591497563184
2017-05-08,1.0182808190245771
2017-05-09,1.01645684686695
2017-05-10,1.015348562733573
2017-05-11,1.014711706928408
2017-05-14,1.0146219058624992
2017-05-15,1.0141099203451918
2017-05-16,1.0135067018305468
2017-05-17,1.0130510553950782
2017-05-18,1.0125333545650663
2017-05-21,1.0117194538627485
2017-05-22,1.0111452301915564
2017-05-23,1.0110076563159323
2017-05-24,1.0101803245750196
2017-05-25,1.0094331977173243
2017-05-28,1.008215628837736
2017-05-29,1.007299532093469
2017-05-30,1.0069132963867813
2017-05-31,1.0061398661734304
2017-06-01,1.0047921944544411
2017-06-04,1.0044789337691424
2017-06-05,1.0051917131892745
2017-06-06,1.0059365265447708
2017-06-07,1.007941368614806
2017-06-08,1.0094865426740667
2017-06-11,1.010067228416518
2017-06-12,1.0092430394293612
2017-06-13,1.0075241102863826
2017-06-14,1.00712901639617
2017-06-15,1.0068840907967593
2017-06-18,1.0068896152895657
2017-06-19,1.0064615206296323
2017-06-20,1.0062891328404582
2017-06-21,1.0062683431726953
2017-06-22,1.0049675211461269
2017-06-25,1.0047574409697995
2017-06-26,1.004870296205215
2017-06-27,1.0041444044813357
2017-06-28,1.0028324960995918
2017-06-29,1.0021673428535007
2017-07-02,1.0014529824145006
2017-07-03,1.0005925235815005
2017-07-04,0.9980947507228082
2017-07-05,0.9960830967654531
2017-07-06,0.9941843126476912
2017-07-09,0.9919433414711235
2017-07-11,0.9910685197063352
2017-07-12,0.9892244397515145
2017-07-13,0.9885934490205123
2017-07-16,0.9886941491712027
2017-07-17,0.9887745877602484
2017-07-18,0.9905357281048256
2017-07-19,0.9924510007040831
2017-07-20,0.9937860775188396
2017-07-23,0.993726373285172
2017-07-24,0.9933669312412994
2017-07-25,0.9931730956657148
2017-07-26,0.9936350809479125
2017-07-27,0.9945946069559259
2017-07-30,0.994681744347322
2017-07-31,0.9955614759861955
2017-08-01,0.9959689412190885
2017-08-02,0.9966086425699979
2017-08-03,0.9971953129438442
2017-08-06,0.9980172647986373
2017-08-07,0.9988521471373085
2017-08-08,0.9991478168084917
2017-08-09,0.9995643065302622
2017-08-10,0.9999628747563757
2017-08-13,1.0002348940246255
2017-08-14,1.0001516795592986
2017-08-15,0.9998261903963296
2017-08-16,1.0000664687968943
2017-08-17,0.9998865505204491
2017-08-20,0.9995552350557646
2017-08-21,0.9991401219702625
2017-08-22,0.9983994878209914
2017-08-23,0.9974566435408388
2017-08-24,0.9960843906884022
2017-08-27,0.9952000228901864
2017-08-28,0.9946607885993886
2017-08-29,0.9948272826610212
2017-08-30,0.9953846237900948
2017-08-31,0.9945922201300803
2017-09-03,0.9932564939562217
2017-09-04,0.9921781102706492
2017-09-05,0.9918910163828569
2017-09-06,0.9900599369393404
2017-09-07,0.9878539466409803
2017-09-10,0.9863954933115987
2017-09-11,0.9840977251098142
2017-09-12,0.9829080750929197
2017-09-13,0.981083755847855
2017-09-14,0.9798797934097235
2017-09-17,0.9791982867313046
2017-09-18,0.97914639646495
2017-09-19,0.9798754123934192
2017-09-20,0.9813855027944316
2017-09-21,0.9807658869799035
2017-09-24,0.9811639043676107
2017-09-25,0.981261919080286
2017-09-26,0.9801391622987036
2017-09-27,0.9801014450219798
2017-09-28,0.9794375304032137
2017-10-01,0.9793082180334884
2017-10-02,0.9793727998744901
2017-10-03,0.9792802152784147
2017-10-04,0.9795541821586586
2017-10-05,0.9794972310573266
2017-10-08,0.9788431955100456
2017-10-09,0.9780967038931154
2017-10-10,0.9774569032941746
2017-10-11,0.9765473797104554
2017-10-12,0.9765427059088468
2017-10-15,0.9776741357690243
2017-10-16,0.9783899610353283
2017-10-17,0.9788384285683548
2017-10-18,0.9786529780193771
2017-10-19,0.9793008275548576
2017-10-22,0.9804194694694949
2017-10-23,0.9814967818588033
2017-10-24,0.9820706615728335
2017-10-25,0.98268625210009
2017-10-26,0.9829069825462299
2017-10-30,0.9830628313852715
2017-10-31,0.9836943957875376
2017-11-01,0.9842726425894549
2017-11-02,0.9849005437295387
2017-11-03,0.9853710754634559
2017-11-06,0.9839841407767704
2017-11-07,0.9830124268111133
2017-11-08,0.9820715919170958
2017-11-09,0.9813424239298503
2017-11-10,0.9802166664021811
2017-11-13,0.9787285638787686
2017-11-14,0.9773700155897272
2017-11-15,0.9765193978066922
2017-11-20,0.9749485673748933
2017-11-21,0.9739006339326021
2017-11-22,0.9731303825583555
2017-11-23,0.9722390929339931
2017-11-24,0.9718055401749173
2017-11-27,0.9711871493787761
2017-11-28,0.9710895879358875
2017-11-29,0.9716327282534432
2017-11-30,0.9718760008298364
2017-12-01,0.9723616930098615
2017-12-04,0.9712785094698829
2017-12-05,0.9701544310899008
2017-12-06,0.9694122109222237
2017-12-07,0.9691284861649585
2017-12-08,0.9686310267549648
2017-12-11,0.9681551764849702
2017-12-12,0.9680953031795902
2017-12-13,0.968754641151961
2017-12-14,0.9702148502055056
2017-12-15,0.9718279501738892
2017-12-18,0.973859650147137
2017-12-19,0.9757572424321929
2017-12-20,0.9772756666733939
2017-12-21,0.9783212564159487
2017-12-22,0.9788342938904181
2017-12-25,0.9792894794457384
2017-12-26,0.979759867223317
2017-12-27,0.9799135799581912
2017-12-28,0.9804644138107772
2017-12-29,0.9802994270706576
2018-01-01,0.9804950536751718
2018-01-02,0.9803298146482221
2018-01-03,0.9802092277792649
2018-01-04,0.9805188850439933
2018-01-05,0.9807793642679944
2018-01-08,0.9797720774575337
2018-01-09,0.9789309886179132
2018-01-10,0.9782092980613111
2018-01-11,0.9789950983595708
2018-01-12,0.9802612370734828
2018-01-15,0.9810639698314084
2018-01-16,0.9823393590881149
2018-01-17,0.9835871499976356
2018-01-18,0.9848169730749224
2018-01-19,0.9861711310633959
2018-01-22,0.9881681878228733
2018-01-23,0.9895572358501236
2018-01-24,0.9901947380270275
2018-01-25,0.9908178552536386
2018-01-26,0.9916008005992326
