Date,close_-1_r
2016-07-18,-0.1885207728741456
2016-07-19,-0.36868678636338137
2016-07-20,-0.16800054807240006
2016-07-21,0.5228764864338986
2016-07-24,0.05960659646335742
2016-07-25,0.6653632308914137
2016-07-26,0.18076908292312677
2016-07-27,-0.2778840823514428
2016-07-28,0.046375567164069764
2016-07-31,0.2828812799391178
2016-08-01,-0.2952034734094777
2016-08-02,0.8183885893248144
2016-08-03,-0.40260963331399946
2016-08-04,0.24042532601069588
2016-08-07,0.8900044952769415
2016-08-08,0.4518419061687817
2016-08-09,-0.23914424069223505
2016-08-10,0.1969463370965263
2016-08-11,-0.8033117250553334
2016-08-14,-0.7076392210864646
2016-08-15,0.01965394938554521
2016-08-16,-0.18017618570643767
2016-08-17,-0.6244864088902013
2016-08-18,-0.34234468522572614
2016-08-21,-0.022527619268974952
2016-08-22,0.6664987759954499
2016-08-23,-0.37130292282044897
2016-08-24,0.04645876454252296
2016-08-25,0.043388797154841896
2016-08-28,-0.27149403992882126
2016-08-29,0.40239174073382067
2016-08-30,-0.11431991316959156
2016-08-31,0.11160725619805412
2016-09-01,0.32166702847020723
2016-09-04,-0.6060832803322147
2016-09-05,-0.12848697683267574
2016-09-06,0.600784748338623
2016-09-07,0.035742709196107114
2016-09-08,0.05637840130285898
2016-09-11,-0.4113203118993547
2016-09-12,0.15673599076853062
2016-09-13,-0.3248475407225837
2016-09-14,0.4453611016709491
2016-09-15,0.149922759389165
2016-09-18,0.15121554030474993
2016-09-19,0.5000252486996981
2016-09-20,0.11858092796610542
2016-09-21,0.22463541912371987
2016-09-22,-0.05157638462562897
2016-09-25,0.36482819708136827
2016-09-26,0.8097679317522477
2016-09-27,0.31750244613553136
2016-09-28,-0.7692292504555942
2016-09-29,-0.18265567018516116
2016-10-02,0.05322255599831127
2016-10-03,0.425553957293201
2016-10-04,-0.3733608427401003
2016-10-05,0.019713732705683995
2016-10-06,-0.2742456006227578
2016-10-09,0.5269414934234717
2016-10-10,-0.6368794298072467
2016-10-11,-0.021485304052015763
2016-10-12,0.28856466317295215
2016-10-13,-0.4754045423558395
2016-10-16,-0.028039648062372358
2016-10-17,0.3748349704399301
2016-10-18,0.3921967809925153
2016-10-19,0.8673151897954146
2016-10-20,-0.5011318582875957
2016-10-23,0.5457509671974892
2016-10-24,-0.13623897675957286
2016-10-25,0.7647879890899434
2016-10-26,0.15633902366916086
2016-10-27,-0.6823413270517498
2016-10-31,0.21631431118951383
2016-11-01,0.24717375421283716
2016-11-02,0.2887848993318176
2016-11-03,0.1295203936013456
2016-11-04,0.4085443121325305
2016-11-07,-0.33683380113105343
2016-11-08,0.6269106591384022
2016-11-09,-0.2319194385108081
2016-11-10,-0.3785947812374735
2016-11-11,-0.10244044126389573
2016-11-14,-0.36588542810059854
2016-11-15,0.37369229729691256
2016-11-16,-0.8457750759285343
2016-11-17,-0.9895622193272113
2016-11-18,-0.47930387149925924
2016-11-21,-1.2175613224315596
2016-11-22,-0.01546649683846768
2016-11-23,0.6318990740909136
2016-11-24,0.035566022191590996
2016-11-25,0.4928260515865368
2016-11-28,0.5732600567863289
2016-11-29,-0.17986165558181444
2016-11-30,0.07316934771766093
2016-12-01,-1.3208602005065462
2016-12-02,-0.4487003717831839
2016-12-05,0.406977038555989
2016-12-06,0.04619058760881867
2016-12-07,0.007862887373200067
2016-12-08,-0.19776630916860105
2016-12-09,-0.5893236967715043
2016-12-12,-0.6514386614418943
2016-12-13,0.642927339086663
2016-12-14,0.02113481778331927
2016-12-15,0.020825587230755005
2016-12-16,-0.2207052614793481
2016-12-19,-0.9966429084749762
2016-12-20,-0.07176588282831187
2016-12-21,0.012141054357983627
2016-12-22,-0.019238148734568306
2016-12-23,0.18079107672044348
2016-12-26,-0.3025892643465311
2016-12-27,0.038530841672246297
2016-12-28,0.5378852243762999
2016-12-29,-0.25628733682425686
2016-12-30,0.14100186290881833
2017-01-02,-0.6721230947197232
2017-01-03,-0.12492708284937981
2017-01-04,0.313328612556929
2017-01-05,-0.13221542767517525
2017-01-06,0.17748371432138033
2017-01-09,-0.2649298584809001
2017-01-10,0.44451283809672226
2017-01-11,0.24831500532105366
2017-01-12,0.5446321425274459
2017-01-13,0.45793038723631607
2017-01-16,-0.05991252770952693
2017-01-17,0.0432848089625848
2017-01-18,0.16707207458828144
2017-01-19,0.9982256020278912
2017-01-20,1.1934604631084422
2017-01-23,-0.042163409501960736
2017-01-24,-0.3760577554840383
2017-01-25,-0.507088782379217
2017-01-26,-0.8801626949200059
2017-01-27,-0.3789313751339729
2017-01-30,0.5846037775646185
2017-01-31,-0.0661354991365215
2017-02-01,-0.3099126655616624
2017-02-02,0.14288967035192002
2017-02-03,0.7915423302852664
2017-02-06,0.1862806039582221
2017-02-07,0.11818532980811813
2017-02-08,0.4973717063867733
2017-02-09,-0.21721941249309706
2017-02-10,-0.1735358350004157
2017-02-13,0.4641990594202561
2017-02-14,-0.7139030709857996
2017-02-15,0.4264366711512535
2017-02-16,0.5764346574484991
2017-02-17,-0.2438011573617671
2017-02-20,-0.2935744452138289
2017-02-21,0.40085531743594416
2017-02-22,0.15194114488792376
2017-02-23,0.4089547920147263
2017-02-24,-0.2788948814992809
2017-02-27,-0.41030858253525704
2017-02-28,0.5924598012745586
2017-03-01,0.49512237287299143
2017-03-02,0.5062484824833069
2017-03-03,-0.8116881529130926
2017-03-06,0.21604554804179887
2017-03-07,0.0720239213876539
2017-03-08,0.143845846021029
2017-03-09,-0.31074378217890164
2017-03-10,-0.1314805896239779
2017-03-13,0.12346847806363748
2017-03-14,0.24830686434031968
2017-03-15,0.14393832954904262
2017-03-16,0.5280291034101214
2017-03-17,-0.27472956460975473
2017-03-20,0.5329658876387144
2017-03-21,0.36776909785598555
2017-03-22,-0.583869112451052
2017-03-23,-0.2483822472056918
2017-03-24,-0.336434595256474
2017-03-26,-0.19498609975791004
2017-03-27,0.42662183155368627
2017-03-28,0.22449600988450058
2017-03-29,-0.11145930611942134
2017-03-30,-0.18776569579416202
2017-04-02,-0.38045091712870516
2017-04-03,0.11507276139222089
2017-04-04,-0.37792828105998044
2017-04-05,0.25797010268513443
2017-04-06,-0.4663185424816252
2017-04-09,-0.5387639261383526
2017-04-10,-0.6339829149503151
2017-04-11,-0.02109761596938986
2017-04-12,-0.15381507387725035
2017-04-13,1.0687484725010243
2017-04-16,0.021307507972978534
2017-04-17,0.23829600029328102
2017-04-18,-0.008006690034334518
2017-04-19,-0.08432411699402786
2017-04-20,0.251701757163203
2017-04-23,0.5402343318227087
2017-04-24,0.5427303192773847
2017-04-25,-0.1182308909688623
2017-04-27,-0.5310559734755471
2017-04-30,0.3206491991631477
2017-05-01,0.8987291431168831
2017-05-02,0.3748321701336099
2017-05-03,-1.3675112822824298
2017-05-04,-0.048637798433570634
2017-05-07,-0.5345893747295993
2017-05-08,-0.2010183086449735
2017-05-09,-0.5312314686697128
2017-05-10,0.28099460963311174
2017-05-11,0.19380670654434162
2017-05-14,0.2886643611755835
2017-05-15,-0.27945190350725513
2017-05-16,-0.10926595035668507
2017-05-17,0.03524093016258334
2017-05-18,-0.0850036366515039
2017-05-21,-0.24195641021069747
2017-05-22,0.07386499583517114
2017-05-23,0.2246060713084308
2017-05-24,-0.4574110790288688
2017-05-25,-0.030428686495043156
2017-05-28,-0.3784849461466955
2017-05-29,0.07408746114652143
2017-05-30,0.2522297086287706
2017-05-31,-0.28891637945875903
2017-06-01,-0.44975176816525186
2017-06-04,0.5390122119954377
2017-06-05,0.6338531008540427
2017-06-06,0.0912683626792532
2017-06-07,0.884624561771763
2017-06-08,-0.09647015411671234
2017-06-11,-0.46405398900771777
2017-06-12,-0.8439089237619934
2017-06-13,-0.6608872211881889
2017-06-14,0.689931567926072
2017-06-15,0.057813476410917275
2017-06-18,0.1375384496045351
2017-06-19,-0.2793667818694834
2017-06-20,0.12289526912969695
2017-06-21,0.0808680835656661
2017-06-22,-0.8289983441898574
2017-06-25,0.5801688292295326
2017-06-26,0.18822202426855839
2017-06-27,-0.5309843648525714
2017-06-28,-0.4534310784760853
2017-06-29,0.2904731437892272
2017-07-02,-0.09864708280045154
2017-07-03,-0.16681302905994233
2017-07-04,-1.1550820396441397
2017-07-05,0.0672520234020979
2017-07-06,-0.1297436902232496
2017-07-09,-0.4191143807160569
2017-07-11,0.6777131494112965
2017-07-12,-0.7274980050838598
2017-07-13,0.6170065428636073
2017-07-16,0.41872943784684313
2017-07-17,-0.003133693472201493
2017-07-18,1.1124960448516186
2017-07-19,0.2762386750141621
2017-07-20,-0.18504763281602665
2017-07-23,-0.7722281544136789
2017-07-24,-0.2021344919156287
2017-07-25,0.07232269843351347
2017-07-26,0.4101372130223879
2017-07-27,0.3710187757986372
2017-07-30,-0.47116030851948043
2017-07-31,0.5264474793525764
2017-08-01,-0.21891243502598634
2017-08-02,0.19204375832739817
2017-08-03,0.029496253975747067
2017-08-06,0.21151074246668067
2017-08-07,0.0903706393174275
2017-08-08,-0.26608360805385756
2017-08-09,0.10801639531001772
2017-08-10,0.029944453039609797
2017-08-13,-0.04230882448323925
2017-08-14,-0.20334800460402036
2017-08-15,-0.16585075032961027
2017-08-16,0.33585962830999794
2017-08-17,-0.24875472843692847
2017-08-20,-0.11652853096965066
2017-08-21,-0.08779904042464093
2017-08-22,-0.2538980014184511
2017-08-23,-0.20667266067669887
2017-08-24,-0.37630848830609853
2017-08-27,0.1819861067415829
2017-08-28,0.13722615354787582
2017-08-29,0.4081900181003073
2017-08-30,0.27185729651124646
2017-08-31,-0.8228754569582719
2017-09-03,-0.4366644651668139
2017-09-04,0.034181619011874886
2017-09-05,0.41216855412489206
2017-09-06,-1.0423987591789419
2017-09-07,-0.43551509251633647
2017-09-10,0.2719014964318811
2017-09-11,-0.7066827205138293
2017-09-12,0.504910135260328
2017-09-13,-0.5443660925985583
2017-09-14,0.2273827300344866
2017-09-17,0.2252229110883297
2017-09-18,0.3496847608795983
2017-09-19,0.513249582933617
2017-09-20,0.590109616469392
2017-09-21,-1.2461465245212966
2017-09-24,0.613388338766363
2017-09-25,-0.15782735192754194
2017-09-26,-0.7982269319342761
2017-09-27,0.6088520725612057
2017-09-28,-0.4192290186489589
2017-10-01,0.288075459168291
2017-10-02,0.11557362223675316
2017-10-03,-0.09768017245603833
2017-10-04,0.23396688295833634
2017-10-05,-0.1913234752986881
2017-10-08,-0.40217160411119
2017-10-09,-0.12868548038136307
2017-10-10,-0.005441528720484534
2017-10-11,-0.24570352527572004
2017-10-12,0.511762193207721
2017-10-15,0.7557472117740938
2017-10-16,-0.15956954843848736
2017-10-17,-0.10403867551235235
2017-10-18,-0.374195586489412
2017-10-19,0.535067862889238
2017-10-22,0.37726480978039767
2017-10-23,0.08615691505535761
2017-10-24,-0.22229603958588973
2017-10-25,0.08576703642915184
2017-10-26,-0.19785573467252515
2017-10-30,-0.020424317741396525
2017-10-31,0.3301081388730642
2017-11-01,0.02887046581736552
2017-11-02,0.09124484912192976
2017-11-03,-0.039965437484956734
2017-11-06,-1.1744414494933575
2017-11-07,0.13437721486835308
2017-11-08,-0.07886112668105127
2017-11-09,0.044528747657124335
2017-11-10,-0.3383701751298429
2017-11-13,-0.3573830240496845
2017-11-14,-0.0665606093077864
2017-11-15,0.2003303440155646
2017-11-20,-0.5692289170759368
2017-11-21,0.189173442449575
2017-11-22,0.07819141299216792
2017-11-23,-0.16069869356193367
2017-11-24,0.21543681261027015
2017-11-27,-0.16865737383446877
2017-11-28,0.285910314883675
2017-11-29,0.41903945482626437
2017-11-30,-0.14426135314277166
2017-12-01,0.18690647688999196
2017-12-04,-0.9960688510030069
2017-12-05,-0.13974626057030592
2017-12-06,0.1408754611129659
2017-12-07,0.2318378171195512
2017-12-08,-0.1729077439518334
2017-12-11,-0.03696053918905706
2017-12-12,0.23075218168524536
2017-12-13,0.4768714751293146
2017-12-14,0.6031586384349419
2017-12-15,0.2508571463619713
2017-12-18,0.4419292342204395
2017-12-19,0.11776243256578223
2017-12-20,-0.05749375883447039
2017-12-21,-0.15776759362315929
2017-12-22,-0.2455104911022743
2017-12-25,0.013956009029647554
2017-12-26,0.05642737318354296
2017-12-27,-0.16165367227669591
2017-12-28,0.278865654049576
2017-12-29,-0.41708439502428085
2018-01-01,0.2224849702672449
2018-01-02,-0.21903662598018458
2018-01-03,0.012762642418340242
2018-01-04,0.2731877829116769
2018-01-05,-0.0010180997778386214
2018-01-08,-0.8124518942957404
2018-01-09,0.007493081730025608
2018-01-10,-0.006671422193249565
2018-01-11,0.931700607653152
2018-01-12,0.39743033019870033
2018-01-15,-0.17685937856111167
2018-01-16,0.3932097994985062
2018-01-17,0.11077935703498465
2018-01-18,0.11419051946084391
2018-01-19,0.20553036010171333
2018-01-22,0.5568532807846971
2018-01-23,-0.19566592470416921
2018-01-24,-0.35058268326116915
2018-01-25,0.054744837732867424
2018-01-26,0.16716201741018288
