Date,cr-ma1
2013-08-08,47.56699401019448
2013-08-11,48.43196768869427
2013-08-12,54.15019085988805
2013-08-13,59.77952974586162
2013-08-14,64.61127408967299
2013-08-15,67.5772672506491
2013-08-18,70.3976376669097
2013-08-19,70.4197877160158
2013-08-20,71.8093296964236
2013-08-21,76.87365209146414
2013-08-22,80.83182448670138
2013-08-25,81.53332550532728
2013-08-26,80.27346254006012
2013-08-27,79.8305314226056
2013-08-28,76.82775381707332
2013-08-29,74.62963175360923
2013-09-01,73.39202008901664
2013-09-02,74.68969046117232
2013-09-03,75.81328285399924
2013-09-04,73.8354877025242
2013-09-05,75.23447793817854
2013-09-08,82.65960566596651
2013-09-09,97.21395001729856
2013-09-10,112.81009507293757
2013-09-11,128.44761008198262
2013-09-12,143.83584056702549
2013-09-15,155.63753172146994
2013-09-16,155.55750752465974
2013-09-17,144.79607284038372
2013-09-18,140.33838252269283
2013-09-19,133.9559626797995
2013-09-22,132.58999759969953
2013-09-23,136.9949496969039
2013-09-24,148.08787808642245
2013-09-25,153.12583938883853
2013-09-26,156.70277051931788
2013-09-29,160.3124271648051
2013-09-30,163.29351282188276
2013-10-01,163.72268771529855
2013-10-02,157.73320381041236
2013-10-03,154.37026713973108
2013-10-06,151.8889297607957
2013-10-08,159.46172963696628
2013-10-09,171.2200585351406
2013-10-10,191.4232634600814
2013-10-13,217.1397750197237
2013-10-14,231.4826224671354
2013-10-15,234.50991452250082
2013-10-16,224.56713158886942
2013-10-17,236.23289909003444
2013-10-20,245.33270255668003
2013-10-21,256.3752511072503
2013-10-22,267.7628525225595
2013-10-23,293.3986398099988
2013-10-24,316.9332454330096
2013-10-28,328.57351329021924
2013-10-29,345.0600900107606
2013-10-30,358.3396413045216
2013-10-31,362.43490057664957
2013-11-01,323.1328169891336
2013-11-04,288.37286328456344
2013-11-05,254.73562299391747
2013-11-06,217.61827802365838
2013-11-07,186.26013653029457
2013-11-08,184.07521251258643
2013-11-11,192.99687603816542
2013-11-12,192.50150458304333
2013-11-13,195.95889706880143
2013-11-14,192.22755864469406
2013-11-15,178.84775850866149
2013-11-18,154.78422117904742
2013-11-19,132.10815208190334
2013-11-20,112.11904890843448
2013-11-21,98.26301172184465
2013-11-22,91.22789426826695
2013-11-25,82.34333364206256
2013-11-26,73.7700437279191
2013-11-27,64.85143673681974
2013-11-28,55.647991467272185
2013-11-29,42.84356336873958
2013-12-02,34.507895874399345
2013-12-03,29.582385529663725
2013-12-04,25.002192261884026
2013-12-05,25.893054730581618
2013-12-06,27.92919862079783
2013-12-09,31.81825866845093
2013-12-10,36.02862947532387
2013-12-11,40.239000282196805
2013-12-12,43.681861413287024
2013-12-13,47.050113177704254
2013-12-16,47.69876998553609
2013-12-17,46.65365949386262
2013-12-18,45.1566052753623
2013-12-19,40.477140321267
2013-12-20,36.55106630185335
2013-12-23,34.87661897754193
2013-12-24,36.450252644987515
2013-12-25,39.504975499697096
2013-12-26,42.726889868108735
2013-12-27,44.48703911207657
2013-12-30,44.99157933342575
2013-12-31,43.94285267580889
2014-01-01,46.02297437905459
2014-01-02,48.7511762875778
2014-01-03,53.775992774821056
2014-01-06,58.05990802146491
2014-01-07,64.51717453853277
2014-01-08,68.64255814138873
2014-01-09,74.46107670258583
2014-01-10,76.40184378611788
2014-01-13,84.73719243481608
2014-01-14,92.0650477414631
2014-01-15,108.31314720876442
2014-01-16,131.84390118060531
2014-01-17,155.5215903053153
2014-01-20,169.48212163034492
2014-01-21,174.9348154362391
2014-01-22,172.01744046357518
2014-01-23,164.29456723401023
2014-01-24,165.45982262737377
2014-01-27,176.07519081088142
2014-01-28,200.5519039526137
2014-01-29,207.4074729445981
2014-01-30,204.80147292033047
2014-01-31,203.22693313827438
2014-02-03,199.6269467596183
2014-02-04,193.23409619352304
2014-02-05,202.69030312563788
2014-02-06,208.87423388260459
2014-02-07,207.35576107694231
2014-02-10,207.65223786090877
2014-02-11,210.93772936241666
2014-02-12,208.44150356381883
2014-02-13,210.67304333803122
2014-02-14,214.0213958562991
2014-02-17,210.95723579531054
2014-02-18,196.36787004958143
2014-02-19,186.37943658110322
2014-02-20,177.89870931181562
2014-02-21,163.27599627930624
2014-02-24,149.41454599766956
2014-02-25,143.62309852921197
2014-02-26,147.78761949402025
2014-02-27,156.328323565352
2014-02-28,171.0898678858139
2014-03-03,183.8681716577094
2014-03-04,190.67274853247835
2014-03-05,181.54800013126714
2014-03-06,171.98502328536006
2014-03-07,166.5480292225661
2014-03-10,157.67643299338656
2014-03-11,150.95889724634816
2014-03-12,159.54953138036194
2014-03-13,166.04774862658587
2014-03-14,171.3075661516836
2014-03-17,175.7311619622474
2014-03-18,178.06975740892761
2014-03-19,168.26389439246117
2014-03-20,162.3723011568698
2014-03-21,156.27580439209325
2014-03-24,162.2208533507023
2014-03-25,170.99103688556133
2014-03-26,188.47138768563235
2014-03-27,203.819229355407
2014-03-28,213.67481578283605
2014-03-30,218.56690189089312
2014-03-31,228.4879468757616
2014-04-01,229.341944443799
2014-04-02,221.29304071023807
2014-04-03,219.82163232035296
2014-04-06,209.93824403876587
2014-04-07,194.41688671228368
2014-04-08,183.1660478007231
2014-04-09,182.2889225679464
2014-04-10,195.0131695112421
2014-04-13,216.07096021710313
2014-04-14,237.55310231781783
2014-04-15,263.74001195059117
2014-04-16,273.17080073584185
2014-04-17,264.0366304809243
2014-04-20,255.53714823237814
2014-04-21,277.0644739271603
2014-04-22,267.2264015405059
2014-04-23,273.02492378232256
2014-04-24,281.5128428208004
2014-04-27,285.48182360252105
2014-04-28,231.74840294729574
2014-04-29,204.4043058127442
2014-04-30,172.57059408823693
2014-05-01,131.49387189103615
2014-05-04,92.48299993228052
2014-05-05,83.4658510397809
2014-05-06,72.69408427173411
2014-05-07,66.02210709063647
2014-05-08,66.43232705221419
2014-05-11,68.1597256754418
2014-05-12,70.77205328160748
2014-05-13,75.39070083941927
2014-05-14,80.17030255091929
2014-05-15,84.42132079577621
2014-05-18,91.03209854779763
2014-05-19,90.7602240606695
2014-05-20,88.60039838785227
2014-05-21,81.13466862632166
2014-05-22,70.99876699459355
2014-05-25,57.77859270717305
2014-05-26,49.403017745672074
2014-05-27,41.58940861141468
2014-05-28,37.57620488256616
2014-05-29,36.08307629875274
2014-06-01,34.97004759534727
2014-06-02,33.476374540961686
2014-06-03,36.56870680751864
2014-06-04,39.24686566632555
2014-06-05,42.22899972831856
2014-06-08,51.99974559072033
2014-06-09,63.76241304467811
2014-06-10,73.77723727780422
2014-06-11,88.29770754221936
2014-06-12,101.02204855857106
2014-06-15,108.6574476506016
2014-06-16,114.99910245697433
2014-06-17,119.32077802100154
2014-06-18,119.31070520189273
2014-06-19,116.88126329040969
2014-06-22,111.41461705192512
2014-06-23,106.42418800174133
2014-06-24,99.25330456354497
2014-06-25,90.66621419103541
2014-06-26,86.92365644551491
2014-06-29,85.7918974741062
2014-06-30,89.84079802469978
2014-07-01,94.98617619161183
2014-07-02,104.10749763028973
2014-07-03,115.15639877503745
2014-07-06,125.70434188876413
2014-07-07,124.83765260411288
2014-07-08,119.47985314685832
2014-07-09,109.83079405707858
2014-07-10,101.24403494717605
2014-07-13,93.21334269846957
2014-07-14,87.05492664028284
2014-07-15,86.17061117013719
2014-07-16,88.28244834093792
2014-07-17,85.64431297398019
2014-07-20,82.71147183853775
2014-07-21,82.38064394970591
2014-07-22,82.35080241713044
2014-07-23,81.75663724318557
2014-07-24,82.83003242186948
2014-07-27,84.46355786028293
2014-07-28,89.96538506644964
2014-07-29,94.39043557075932
2014-07-30,105.68521927993773
2014-07-31,121.78247594523998
2014-08-03,137.21000571347196
2014-08-04,148.1803856055515
2014-08-05,158.98945024863903
2014-08-06,166.65932426442245
2014-08-07,174.3335748549677
2014-08-10,183.1054998641177
2014-08-11,193.0515619267131
2014-08-12,202.4669901879085
2014-08-13,238.2908425366035
2014-08-14,249.10215215812764
2014-08-17,252.70331677281166
2014-08-18,255.20330491690711
2014-08-19,256.02595932969973
2014-08-20,226.55764113300748
2014-08-21,210.58737927342426
2014-08-24,202.46407177499523
2014-08-25,195.20569298492967
2014-08-26,193.6731759180645
2014-08-27,193.59592040282664
2014-08-28,197.61193682211382
2014-08-31,194.23428170219773
2014-09-01,184.48709393017944
2014-09-02,167.83096253043027
2014-09-03,147.55308256298048
2014-09-04,127.0849733117711
2014-09-07,110.6329552847058
2014-09-08,103.75638987012056
2014-09-09,105.13653308224602
2014-09-10,107.97646203386857
2014-09-11,109.88789996904268
2014-09-14,104.97866887089155
2014-09-15,95.73166587458647
2014-09-16,82.19440175376067
2014-09-17,69.4963022091752
2014-09-18,57.53232791702184
2014-09-21,53.76415758494793
2014-09-22,48.08082875054609
2014-09-23,42.333391212891556
2014-09-24,35.49418421530483
2014-09-25,31.027822707407516
2014-09-28,27.270883211911315
2014-09-29,26.080327635300602
2014-09-30,25.36890256493588
2014-10-01,23.974270111511863
2014-10-02,22.446488775290522
2014-10-05,20.4772470420543
2014-10-06,19.870905099576422
2014-10-07,19.863093288297314
2014-10-08,20.842366499051636
2014-10-09,22.023554706844834
2014-10-12,23.735533608537416
2014-10-13,24.801487002915287
2014-10-14,23.97810666311605
2014-10-15,22.872420115226824
2014-10-16,24.710165230775726
2014-10-19,28.29907903115883
2014-10-20,33.66788892560943
2014-10-21,39.97563393453659
2014-10-22,47.60421891479656
2014-10-23,54.249566685590665
2014-10-27,57.26418755481518
2014-10-28,59.81976863330358
2014-10-29,68.83902700155552
2014-10-30,87.12480022016344
2014-10-31,109.76985421345134
2014-11-03,133.76367572957525
2014-11-04,145.3663634564479
2014-11-05,162.92638600213786
2014-11-06,168.5661039019098
2014-11-07,177.87085309483933
2014-11-10,185.66979656152017
2014-11-11,188.12355938403866
2014-11-12,177.42481324814634
2014-11-13,168.4489483169673
2014-11-14,151.05910972842938
2014-11-17,137.4454824492291
2014-11-18,139.42122854234816
2014-11-19,142.7280120566981
2014-11-20,147.670858637667
2014-11-21,147.39976044561763
2014-11-24,139.9543704596835
2014-11-25,125.40260319170491
2014-11-26,110.8508359237263
2014-11-27,95.46265277379662
2014-11-28,80.37331226800961
2014-12-01,67.760199685598
2014-12-02,67.05509449339905
2014-12-03,69.36917947127873
2014-12-04,70.72471933681405
2014-12-05,72.59266711435998
2014-12-08,75.59394987158437
2014-12-09,73.25701797579235
2014-12-10,69.44357105157638
2014-12-11,60.479368474868046
2014-12-12,54.77953281733157
2014-12-15,49.37231605339336
2014-12-16,45.32776859206616
2014-12-17,41.94971031571308
2014-12-18,44.01035587868719
2014-12-19,47.740898040701964
2014-12-22,52.01192472721715
2014-12-23,52.878406324066
2014-12-24,52.05145481958245
2014-12-25,50.65180112442407
2014-12-26,46.867145122634014
2014-12-29,43.517811448327116
2014-12-30,44.00952127314579
2014-12-31,46.013433844069404
2015-01-01,49.13302148960194
2015-01-02,53.03122787301071
2015-01-05,59.757324184908065
2015-01-06,69.24073111684912
2015-01-07,72.63040297617216
2015-01-08,69.997936308401
2015-01-09,68.5883947635756
2015-01-12,64.4311339710051
2015-01-13,59.598742230850256
2015-01-14,72.42247364229861
2015-01-15,97.45299361679756
2015-01-16,133.24116572756026
2015-01-19,168.97506471973958
2015-01-20,203.56255222683166
2015-01-21,237.6224386472662
2015-01-22,264.41248047590733
2015-01-23,275.62249312825395
2015-01-26,307.4660267736142
2015-01-27,350.22319918916816
2015-01-28,381.7735316051223
2015-01-29,385.50226534315505
2015-01-30,403.6574961736362
2015-02-02,404.7091903728319
2015-02-03,413.5776036653736
2015-02-04,415.2471335466439
2015-02-05,450.36303632715624
2015-02-06,432.56060089281726
2015-02-09,405.86892457384965
2015-02-10,360.993844785541
2015-02-11,322.30432990761847
2015-02-12,277.2239806760077
2015-02-13,273.60617398994543
2015-02-16,276.130528977155
2015-02-17,255.36157785957943
2015-02-18,233.66940521323568
2015-02-19,208.9777475463474
2015-02-20,181.18330100504096
2015-02-23,152.60274117051327
2015-02-24,147.2776964065038
2015-02-25,143.89972072325727
2015-02-26,143.7600892447021
2015-02-27,145.96760436205585
2015-03-02,147.1279894660567
2015-03-03,137.94198953895247
2015-03-04,124.03890193452521
2015-03-05,112.22658891455194
2015-03-06,103.54678156702043
2015-03-09,95.77928491651869
2015-03-10,94.39822803283194
2015-03-11,96.80815080603077
2015-03-12,96.07459953377881
2015-03-13,88.83573726116087
2015-03-16,85.32395471827479
2015-03-17,84.7656511740781
2015-03-18,84.73407370577675
2015-03-19,86.53667013176111
2015-03-20,92.41299679048151
2015-03-23,94.70027117864308
2015-03-24,94.256701836766
2015-03-25,108.01241838743074
2015-03-26,126.62649587108149
2015-03-27,151.0007726036817
2015-03-29,176.03261007357014
2015-03-30,191.16725972422878
2015-03-31,184.39513442731476
2015-04-01,167.76091356618144
2015-04-02,138.7373716674286
2015-04-05,107.49030335121203
2015-04-06,85.2525900445178
2015-04-07,69.25533772215786
2015-04-08,59.357303539543935
2015-04-09,56.660072735866564
2015-04-12,58.668054502928726
2015-04-13,65.41104900239293
2015-04-14,75.53662865848905
2015-04-15,80.61164605371066
2015-04-16,82.30590442254172
2015-04-19,79.53155186770493
2015-04-20,74.76589942904992
2015-04-21,67.69839280762373
2015-04-22,62.483721126391856
2015-04-23,59.38798744212268
2015-04-26,58.252653555879384
2015-04-27,56.33447310025103
2015-04-28,53.33556167076193
2015-04-29,53.810142078716716
2015-04-30,53.37856680491584
2015-05-03,53.577595863851954
2015-05-04,54.320794480125734
2015-05-05,55.302086800924805
2015-05-06,54.450790752149445
2015-05-07,55.468477683570384
2015-05-10,58.83023278287097
2015-05-11,64.98979062235833
2015-05-12,75.04259162146093
2015-05-13,85.24395429883745
2015-05-14,95.24949132881191
2015-05-17,102.60233187222425
2015-05-18,107.48159589425177
2015-05-19,103.63143940772548
2015-05-20,100.26378633834597
2015-05-21,99.5547927226086
2015-05-24,102.39252077072497
2015-05-25,109.60812551784197
2015-05-26,121.42181390937226
2015-05-27,129.94152434533535
2015-05-28,137.0282661811595
2015-05-31,142.36850597621148
2015-06-01,141.94604518875013
2015-06-02,137.1500701749781
2015-06-03,136.74362354181682
2015-06-04,132.73718708264013
2015-06-07,133.2574228874474
2015-06-08,130.21987333868546
2015-06-09,130.35719886634837
2015-06-10,125.6747172100419
2015-06-11,127.88059028477377
2015-06-14,121.3529261234967
2015-06-15,116.94654270069832
2015-06-16,111.98074520304488
2015-06-17,111.27980026457035
2015-06-18,106.41910394138222
2015-06-21,101.12211200383815
2015-06-22,97.47083336268845
2015-06-23,94.75718312906793
2015-06-24,91.78589168410359
2015-06-25,87.33403456182862
2015-06-28,85.74391678458835
2015-06-29,87.26417696353217
2015-06-30,91.04288064452449
2015-07-01,91.19271433418906
2015-07-02,100.61614204297632
2015-07-05,111.99104014212546
2015-07-06,121.75418236592775
2015-07-07,128.9293858290714
2015-07-08,139.4103683016764
2015-07-09,140.93654726198417
2015-07-12,138.67108877960547
2015-07-13,129.40169923726117
2015-07-14,121.4857530714763
2015-07-15,114.38767118991541
2015-07-16,117.51043939994119
2015-07-19,124.65909034703256
2015-07-20,141.70955108140248
2015-07-21,157.9746395152245
2015-07-22,170.5055279190518
2015-07-23,172.62913833865088
2015-07-26,173.29511769791594
2015-07-27,175.37618946458178
2015-07-28,173.39295559458515
2015-07-29,165.31883603506566
2015-07-30,157.36877345624964
2015-08-02,146.4787711121186
2015-08-03,129.46280149275032
2015-08-04,116.18213738531526
2015-08-05,118.0931761871794
2015-08-06,126.7581883992264
2015-08-09,131.61911239908054
2015-08-10,131.779351821931
2015-08-11,132.95882437526507
2015-08-12,131.75443628850365
2015-08-13,132.01637767631158
2015-08-16,128.77503130433143
2015-08-17,135.57692626458226
2015-08-18,145.54146525627206
2015-08-19,153.69235863726004
2015-08-20,153.852368288989
2015-08-23,156.54062481148938
2015-08-24,151.09867166363998
2015-08-25,140.98403048011727
2015-08-26,125.1283716462013
2015-08-27,111.66055426460134
2015-08-30,101.32249661879867
2015-08-31,93.86669994725406
2015-09-01,88.4890370963847
2015-09-02,87.33819895034256
2015-09-03,83.5199316527272
2015-09-06,81.3394255434154
2015-09-07,80.4371854657148
2015-09-08,76.74122643032658
2015-09-09,71.90524371451554
2015-09-10,65.79921921783466
2015-09-13,63.399618883621784
2015-09-14,58.3155649335708
2015-09-15,59.007861966014865
2015-09-16,61.02245201019008
2015-09-17,63.85662536546452
2015-09-20,65.11869118972902
2015-09-22,71.28607729266108
2015-09-23,71.85299766190856
2015-09-24,69.59536336492963
2015-09-27,65.03636568328844
2015-09-28,59.420639225538174
2015-09-29,52.8732623092244
2015-09-30,48.2672452794027
2015-10-01,45.9948149723878
2015-10-04,49.95297907052931
2015-10-05,52.68254191952807
2015-10-06,54.64258302213792
2015-10-07,56.32650523428812
2015-10-08,57.41366562842619
2015-10-11,58.49840825088212
2015-10-12,64.40005324229956
2015-10-13,75.1062909128698
2015-10-14,89.04998842162152
2015-10-15,110.74617456411075
2015-10-18,123.91069328353763
2015-10-19,131.86343142683805
2015-10-20,127.77661436128396
2015-10-21,121.03710555508412
2015-10-22,104.80842923661149
2015-10-26,92.95420173489711
2015-10-27,83.87689411907529
2015-10-28,84.00935703120156
2015-10-29,85.69431020939865
2015-10-30,91.52113538901536
2015-11-02,93.7508533964951
2015-11-03,93.89758417561835
2015-11-04,91.57867963043333
2015-11-05,87.54659258873478
2015-11-06,84.41597283529718
2015-11-09,86.46118949545404
2015-11-10,87.86151578916656
2015-11-11,90.66478897273532
2015-11-12,93.21861395145484
2015-11-13,93.3281378241127
2015-11-16,93.4220817073195
2015-11-17,96.51060263066827
2015-11-18,100.8361132944431
2015-11-19,102.49918430593092
2015-11-20,102.48376362238034
2015-11-23,102.48392292828082
2015-11-24,105.16589122143512
2015-11-25,110.26676495387338
2015-11-26,123.65102909757138
2015-11-27,137.84565898303757
2015-11-30,149.84482899426303
2015-12-01,158.40896826658482
2015-12-02,159.74296873577654
2015-12-03,153.03542232856157
2015-12-04,148.080852686298
2015-12-07,149.6072630295221
2015-12-08,162.1773544660163
2015-12-09,231.1252256546025
2015-12-10,335.8968060433749
2015-12-11,434.2729136990362
2015-12-14,497.73168672967694
2015-12-15,558.5498644896172
2015-12-16,565.3392624212863
2015-12-17,538.8270384984191
2015-12-18,580.8822096131444
2015-12-21,618.9751600536636
2015-12-22,650.9790212250467
2015-12-23,670.4990461795742
2015-12-24,685.343893581925
2015-12-25,663.7425012566291
2015-12-28,656.76281922356
2015-12-29,646.9762878157368
2015-12-30,651.86931831224
2015-12-31,649.2925395647718
2016-01-01,618.9155805434564
2016-01-04,616.1069937813827
2016-01-05,612.6152142430929
2016-01-06,555.9165097277094
2016-01-07,518.4622876623364
2016-01-08,462.91780714326177
2016-01-11,393.01236223861315
2016-01-12,302.2337229267192
2016-01-13,265.1410800162299
2016-01-14,218.67378871743853
2016-01-15,195.09904799123282
2016-01-18,182.26182402031463
2016-01-19,193.89584050557545
2016-01-20,200.3430497863931
2016-01-21,208.97070911526316
2016-01-22,213.42645369981278
2016-01-25,217.6546936311479
2016-01-26,207.92582124267528
2016-01-27,192.4997862319267
2016-01-28,171.32463328458832
2016-01-29,144.77645718444586
2016-02-01,112.73840382668497
2016-02-02,92.1302399388133
2016-02-03,82.2747924722282
2016-02-04,75.81680141822919
2016-02-05,73.63865951850872
2016-02-08,69.59435344875867
2016-02-09,64.35240653398215
2016-02-10,55.76823022113327
2016-02-11,50.775945640689926
2016-02-12,45.34208319908804
2016-02-15,45.43761758872626
2016-02-16,46.34316240059189
2016-02-17,48.74069041789891
2016-02-18,49.99269091319111
2016-02-19,52.747884276200786
2016-02-22,50.705343108402325
2016-02-23,46.81733012898841
2016-02-24,42.061015278178175
2016-02-25,37.86969791040839
2016-02-26,37.0527014781774
2016-02-29,39.0418332322713
2016-03-01,40.11629305095892
2016-03-02,41.59860369615045
2016-03-03,41.95550828234562
2016-03-04,39.58335046123346
2016-03-07,38.580997759533815
2016-03-08,44.54257436532293
2016-03-09,52.495257415377736
2016-03-10,59.23933623395332
2016-03-11,67.96292905259844
2016-03-14,76.33699139990577
2016-03-15,82.44048440218867
2016-03-16,86.67851170216179
2016-03-17,93.33302786730744
2016-03-18,96.74283366589047
2016-03-21,103.000909472926
2016-03-22,103.16638201735687
2016-03-23,103.18203542752735
2016-03-24,102.5502127799604
2016-03-25,102.76869776124654
2016-03-27,100.356306682833
2016-03-28,104.13305120403979
2016-03-29,110.63879779743488
2016-03-30,116.87717718141201
2016-03-31,119.90463865841791
2016-04-03,118.19322804714939
2016-04-04,113.1715025522606
2016-04-05,115.7905208535218
2016-04-06,122.01606315072272
2016-04-07,150.15907067695596
2016-04-10,181.87643755553933
2016-04-11,212.89458647481086
2016-04-12,205.56418587083598
2016-04-13,188.8842506714136
2016-04-14,153.09932696097687
2016-04-17,115.0914108107074
2016-04-18,77.32790646645448
2016-04-19,73.26449724634892
2016-04-20,75.28942560104393
2016-04-21,74.0871522888642
2016-04-24,73.84601224561148
2016-04-25,75.61635677084628
2016-04-26,71.05537989428062
2016-04-27,64.34484810323401
2016-04-28,61.06114836939058
2016-05-01,58.400195295098364
2016-05-02,52.53649527332966
2016-05-03,46.94325348796648
2016-05-04,42.86496325952674
2016-05-05,38.83954319594252
2016-05-08,36.32301873648714
2016-05-09,37.40103431804742
2016-05-10,38.912902117458245
2016-05-11,38.2329451156417
2016-05-12,37.50011794896964
2016-05-15,35.968509141182736
2016-05-16,32.88446469896242
2016-05-17,29.061536193245143
2016-05-18,29.967212012565632
2016-05-19,31.75740546173015
2016-05-22,33.53740230240567
2016-05-23,36.22587383597501
2016-05-24,41.10985178500948
2016-05-25,41.74858486601481
2016-05-26,40.17511402107091
2016-05-29,38.667901593520774
2016-05-30,36.81658987927141
2016-05-31,34.19678925376809
2016-06-01,34.50746717907008
2016-06-02,38.85241830112345
2016-06-05,45.74863973502191
2016-06-06,53.39671624631293
2016-06-07,64.14454705348817
2016-06-08,75.10064321334214
2016-06-09,83.35015247254994
2016-06-12,89.32997705747648
2016-06-13,95.02044750529747
2016-06-14,90.72029374463521
2016-06-15,86.48785104088788
2016-06-16,83.6476091493212
2016-06-19,81.02171470805179
2016-06-20,80.69780072164708
2016-06-21,87.89769454923166
2016-06-22,97.26031584414395
2016-06-23,104.18059441580654
2016-06-26,109.48018012306345
2016-06-27,116.44942081116396
2016-06-28,122.30954927059811
2016-06-29,120.78846293978913
2016-06-30,117.29642691282928
2016-07-03,117.93021875647676
2016-07-04,116.99783082420322
2016-07-05,126.06768225886545
2016-07-06,136.18018046074502
2016-07-07,153.4118009061354
2016-07-10,162.8388912959915
2016-07-11,163.97639154033305
2016-07-12,160.83550805189185
2016-07-13,171.01416278835987
2016-07-14,178.7182222990114
2016-07-17,187.7536986792366
2016-07-18,196.09844869158667
2016-07-19,198.02943100045144
2016-07-20,208.92710171594157
2016-07-21,207.88345141586848
2016-07-24,206.0274292892412
2016-07-25,209.47727509513084
2016-07-26,212.79070794178915
2016-07-27,217.3465733752292
2016-07-28,235.60635131847556
2016-07-31,256.9253902202524
2016-08-01,275.26446324938877
2016-08-02,286.0330005390723
2016-08-03,278.33287546301005
2016-08-04,267.2467234822304
2016-08-07,285.10284928761877
2016-08-08,302.23113238086347
2016-08-09,341.57207250061856
2016-08-10,382.34445123792364
2016-08-11,424.88411922308325
2016-08-14,436.3186228180501
2016-08-15,443.72702597269955
2016-08-16,408.4694054905102
2016-08-17,354.39159233396674
2016-08-18,291.1915226332548
2016-08-21,229.08266897970935
2016-08-22,174.93645669924376
2016-08-23,149.05855935681151
2016-08-24,140.2540317455952
2016-08-25,141.46469878744247
2016-08-28,146.81214867596162
2016-08-29,155.8286001607283
2016-08-30,165.85153432670904
2016-08-31,169.04152822076034
2016-09-01,164.84355248935518
2016-09-04,155.22371824955212
2016-09-05,144.31901312126598
2016-09-06,134.79904959930514
2016-09-07,124.56256742341095
2016-09-08,118.05331015287625
2016-09-11,118.1058170782341
2016-09-12,115.28451836459404
2016-09-13,108.64703268638307
2016-09-14,101.50737779585941
2016-09-15,93.16212382019347
2016-09-18,80.67701785282256
2016-09-19,70.75517301490875
2016-09-20,64.60272909887036
2016-09-21,69.75099961697944
2016-09-22,87.1774860189335
2016-09-25,105.87679695649331
2016-09-26,125.29052206880206
2016-09-27,149.0449532213128
2016-09-28,181.79570484998652
2016-09-29,210.79324204340855
2016-10-02,238.05855428759483
2016-10-03,247.23313377098134
2016-10-04,248.43668095186922
2016-10-05,235.87001209750233
2016-10-06,221.63939893914895
2016-10-09,207.43975999671824
2016-10-10,207.61639388331673
2016-10-11,208.92050285374094
2016-10-12,208.1714835881399
2016-10-13,206.56516209738916
2016-10-16,209.51445313502023
2016-10-17,205.29834371774496
2016-10-18,198.191168240487
2016-10-19,196.80753526601183
2016-10-20,199.35529718875495
2016-10-23,201.01793287061437
2016-10-24,217.0637053197117
2016-10-25,232.05167517852715
2016-10-26,244.7057084407801
2016-10-27,248.59780590430302
2016-10-31,251.4306166999657
2016-11-01,245.40368255694338
2016-11-02,234.71951465958324
2016-11-03,222.75601408921807
2016-11-04,209.83895088109392
2016-11-07,190.26775154870734
2016-11-08,171.72715053692238
2016-11-09,178.77857104241224
2016-11-10,187.1546034424613
2016-11-11,197.85654472257653
2016-11-14,211.07170235019075
2016-11-15,228.55542921061001
2016-11-16,227.48670126447496
2016-11-17,222.88232936963882
2016-11-18,217.0897454592332
2016-11-21,213.08429702021166
2016-11-22,191.3177386618498
2016-11-23,169.61012520376423
2016-11-24,143.95779202705825
2016-11-25,120.26900822674361
2016-11-28,98.69300780802318
2016-11-29,91.85387338122067
2016-11-30,86.73705320278422
2016-12-01,89.67135256369485
2016-12-02,88.78491178469646
2016-12-05,85.9895133765203
2016-12-06,78.58880532482583
2016-12-07,71.30535914151483
2016-12-08,63.87266178017914
2016-12-09,57.96585722767516
2016-12-12,52.28103338206404
2016-12-13,52.3929784226277
2016-12-14,51.857776998773716
2016-12-15,47.39311435676284
2016-12-16,45.15628776867413
2016-12-19,43.0205351480811
2016-12-20,41.140969991001334
2016-12-21,39.06931693774605
2016-12-22,38.69002477783265
2016-12-23,37.18528924357887
2016-12-26,36.464416484424646
2016-12-27,36.87645949755365
2016-12-28,39.654938447247716
2016-12-29,44.21427906073232
2016-12-30,53.609351667479096
2017-01-02,62.79905761005644
2017-01-03,64.6528946495194
2017-01-04,64.04285019841231
2017-01-05,58.896596713879134
2017-01-06,48.17941957433664
2017-01-09,39.05990445369626
2017-01-10,36.37556156043644
2017-01-11,37.54536069296862
2017-01-12,41.958851955497536
2017-01-13,47.918443195184224
2017-01-16,55.8314654106379
2017-01-17,64.77461549203585
2017-01-18,71.72778492005887
2017-01-19,79.97834052516649
2017-01-20,89.37191784448495
2017-01-23,97.10395522836635
2017-01-24,113.93847096009824
2017-01-25,134.80283528256965
2017-01-26,159.91792311157818
2017-01-27,179.77621148054743
2017-01-30,186.8026917228627
2017-01-31,179.80666207830222
2017-02-01,166.55332088913661
2017-02-02,149.89260704344997
2017-02-03,133.08093393553594
2017-02-06,127.3100769545116
2017-02-07,124.0971099508564
2017-02-08,126.65792990702403
2017-02-09,131.2140169298197
2017-02-10,151.3499683525956
2017-02-13,171.31641951777254
2017-02-14,187.9868029348804
2017-02-15,199.48945411544204
2017-02-16,207.19378564528196
2017-02-17,201.2301703473115
2017-02-20,194.7021797631532
2017-02-21,190.26355197646367
2017-02-22,184.90831166577692
2017-02-23,177.1901174945628
2017-02-24,172.7609155337432
2017-02-27,171.9133344503963
2017-02-28,169.9732181679838
2017-03-01,158.12309456832716
2017-03-02,144.00914453994852
2017-03-03,134.36861856012308
2017-03-06,133.16176032646405
2017-03-07,152.79627165507173
2017-03-08,180.4553509017891
2017-03-09,214.43365504568987
2017-03-10,240.8560662610019
